time,open,high,low,close
2026-08-24 13:15:00,0.71639,0.71667,0.71639,0.71657
2026-08-24 13:30:00,0.71658,0.71663,0.71646,0.71647
2026-08-24 13:45:00,0.71647,0.71652,0.71636,0.71651
2026-08-24 14:00:00,0.71648,0.71658,0.71617,0.71646
2026-08-24 14:15:00,0.71644,0.71657,0.7163,0.71652
2026-08-24 14:30:00,0.71645,0.71673,0.71645,0.71671
2026-08-24 14:45:00,0.71667,0.71676,0.71667,0.71672
2026-08-24 15:00:00,0.7167,0.71683,0.71667,0.71677
2026-08-24 15:15:00,0.71676,0.71696,0.71672,0.7168
2026-08-24 15:30:00,0.71679,0.71683,0.7165,0.71659
2026-08-24 15:45:00,0.71661,0.71696,0.71661,0.71696
2026-08-24 16:00:00,0.71695,0.717,0.71667,0.7167
2026-08-24 16:15:00,0.71669,0.71682,0.71634,0.71638
2026-08-24 16:30:00,0.71639,0.71684,0.71636,0.7168
2026-08-24 16:45:00,0.71678,0.71715,0.71664,0.71692
2026-08-24 17:00:00,0.71691,0.71714,0.71676,0.71677
2026-08-24 17:15:00,0.71678,0.71692,0.71648,0.7166
2026-08-24 17:30:00,0.7166,0.71672,0.71632,0.71633
2026-08-24 17:45:00,0.71635,0.71656,0.71623,0.71653
2026-08-24 18:00:00,0.71652,0.71652,0.71626,0.71633
2026-08-24 18:15:00,0.71631,0.71631,0.71588,0.71599
2026-08-24 18:30:00,0.71598,0.71626,0.71586,0.7162
2026-08-24 18:45:00,0.71621,0.71642,0.71607,0.71608
2026-08-24 19:00:00,0.7161,0.71633,0.71605,0.71618
2026-08-24 19:15:00,0.71617,0.71623,0.71608,0.71619
2026-08-24 19:30:00,0.71617,0.7163,0.71608,0.71622
2026-08-24 19:45:00,0.71619,0.71644,0.71619,0.71629
2026-08-24 20:00:00,0.7163,0.71652,0.7163,0.71651
2026-08-24 20:15:00,0.7165,0.71655,0.71644,0.71647
2026-08-24 20:30:00,0.71647,0.71652,0.71614,0.71615
2026-08-24 20:45:00,0.71615,0.71615,0.71597,0.71608
2026-08-24 21:00:00,0.71607,0.71607,0.71578,0.71591
2026-08-24 21:15:00,0.71589,0.71618,0.71577,0.71611
2026-08-24 21:30:00,0.71609,0.71683,0.7159,0.71652
2026-08-24 21:45:00,0.71658,0.71658,0.71629,0.71649
2026-08-24 22:00:00,0.71649,0.71653,0.71602,0.71618
2026-08-24 22:15:00,0.7162,0.71665,0.71612,0.71663
2026-08-24 22:30:00,0.71657,0.71674,0.71611,0.71635
2026-08-24 22:45:00,0.71639,0.71642,0.71618,0.71621
2026-08-24 23:00:00,0.71623,0.71661,0.71621,0.7165
2026-08-24 23:15:00,0.71652,0.71677,0.7165,0.71675
2026-08-24 23:30:00,0.71671,0.71676,0.71637,0.71643
2026-08-24 23:45:00,0.71651,0.71664,0.71607,0.71625
2026-08-25 00:00:00,0.71619,0.71643,0.71596,0.71613
2026-08-25 00:15:00,0.71613,0.71627,0.71586,0.71626
2026-08-25 00:30:00,0.71623,0.71629,0.71577,0.71577
2026-08-25 00:45:00,0.71578,0.71593,0.71546,0.71547
2026-08-25 01:00:00,0.71548,0.7156,0.71531,0.7154
2026-08-25 01:15:00,0.71539,0.7156,0.71517,0.71544
2026-08-25 01:30:00,0.71541,0.71569,0.71526,0.71548
2026-08-25 01:45:00,0.71547,0.71549,0.71497,0.71498
2026-08-25 02:00:00,0.715,0.71531,0.7149,0.71518
2026-08-25 02:15:00,0.71517,0.71524,0.71505,0.71521
2026-08-25 02:30:00,0.71521,0.71521,0.71497,0.71502
2026-08-25 02:45:00,0.71501,0.71515,0.71492,0.71502
2026-08-25 03:00:00,0.71501,0.71518,0.71475,0.71494
2026-08-25 03:15:00,0.71496,0.715,0.71437,0.71446
2026-08-25 03:30:00,0.7144,0.71462,0.71435,0.71444
2026-08-25 03:45:00,0.71441,0.71441,0.71407,0.71428
2026-08-25 04:00:00,0.71428,0.71453,0.71426,0.71451
2026-08-25 04:15:00,0.71449,0.71502,0.71444,0.71502
2026-08-25 04:30:00,0.715,0.71508,0.7147,0.71492
2026-08-25 04:45:00,0.7149,0.71493,0.71466,0.71477
2026-08-25 05:00:00,0.71472,0.71487,0.71465,0.71477
2026-08-25 05:15:00,0.71475,0.71482,0.71465,0.71466
2026-08-25 05:30:00,0.71467,0.71479,0.71465,0.71477
2026-08-25 05:45:00,0.71476,0.71492,0.71476,0.71477
2026-08-25 06:00:00,0.71478,0.71497,0.71478,0.71495
2026-08-25 06:15:00,0.71491,0.71496,0.71486,0.7149
2026-08-25 06:30:00,0.71488,0.71496,0.71481,0.71491
2026-08-25 06:45:00,0.71489,0.71504,0.71487,0.71503
2026-08-25 07:00:00,0.71502,0.71503,0.7147,0.71478
2026-08-25 07:15:00,0.7148,0.7152,0.71479,0.71513
2026-08-25 07:30:00,0.71511,0.71512,0.715,0.71504
2026-08-25 07:45:00,0.71503,0.71503,0.71486,0.71495
2026-08-25 08:00:00,0.71494,0.71505,0.71488,0.71498
2026-08-25 08:15:00,0.71494,0.71505,0.71494,0.715
2026-08-25 08:30:00,0.715,0.71509,0.71496,0.71503
2026-08-25 08:45:00,0.715,0.71508,0.71499,0.71503
2026-08-25 09:00:00,0.71502,0.7151,0.7149,0.71494
2026-08-25 09:15:00,0.71494,0.71503,0.71493,0.71493
2026-08-25 09:30:00,0.71494,0.71512,0.7149,0.71512
2026-08-25 09:45:00,0.7151,0.71554,0.71508,0.71552
2026-08-25 10:00:00,0.71549,0.71576,0.71534,0.71575
2026-08-25 10:15:00,0.71572,0.71575,0.71549,0.71568
2026-08-25 10:30:00,0.71564,0.71593,0.71559,0.71592
2026-08-25 10:45:00,0.7159,0.7159,0.71543,0.71576
2026-08-25 11:00:00,0.71568,0.71589,0.71551,0.71584
2026-08-25 11:15:00,0.71576,0.71595,0.71531,0.71564
2026-08-25 11:30:00,0.71559,0.7157,0.71527,0.71559
2026-08-25 11:45:00,0.71562,0.71562,0.71518,0.7152
2026-08-25 12:00:00,0.71524,0.71543,0.71515,0.71542
2026-08-25 12:15:00,0.71541,0.71554,0.7153,0.71553
2026-08-25 12:30:00,0.7155,0.71568,0.71517,0.71561
2026-08-25 12:45:00,0.71564,0.71564,0.7152,0.71521
2026-08-25 13:00:00,0.71521,0.71578,0.71516,0.71545
2026-08-25 13:15:00,0.71548,0.71565,0.71543,0.71549
2026-08-25 13:30:00,0.71551,0.71556,0.71533,0.71549
2026-08-25 13:45:00,0.71547,0.71547,0.7151,0.71513
2026-08-25 14:00:00,0.71518,0.71519,0.71477,0.71494
2026-08-25 14:15:00,0.71488,0.715,0.71462,0.71463
2026-08-25 14:30:00,0.71464,0.71493,0.71461,0.7148
2026-08-25 14:45:00,0.71481,0.71491,0.71472,0.7149
2026-08-25 15:00:00,0.71488,0.71519,0.71485,0.71506
2026-08-25 15:15:00,0.71508,0.71532,0.71503,0.71531
2026-08-25 15:30:00,0.7153,0.71534,0.71514,0.71516
2026-08-25 15:45:00,0.71518,0.7152,0.71475,0.71477
2026-08-25 16:00:00,0.7148,0.71514,0.71476,0.71504
2026-08-25 16:15:00,0.71501,0.71502,0.71473,0.71481
2026-08-25 16:30:00,0.71481,0.71508,0.71452,0.71457
2026-08-25 16:45:00,0.71459,0.71459,0.71428,0.71435
2026-08-25 17:00:00,0.71434,0.71464,0.71434,0.71461
2026-08-25 17:15:00,0.71459,0.7148,0.71449,0.71468
2026-08-25 17:30:00,0.71469,0.71474,0.71433,0.71434
2026-08-25 17:45:00,0.71435,0.71454,0.71431,0.71447
2026-08-25 18:00:00,0.71445,0.71454,0.71383,0.71399
2026-08-25 18:15:00,0.71396,0.71502,0.71387,0.71461
2026-08-25 18:30:00,0.71464,0.71468,0.71432,0.71447
2026-08-25 18:45:00,0.71454,0.71488,0.71454,0.71485
2026-08-25 19:00:00,0.71479,0.71517,0.71479,0.71508
2026-08-25 19:15:00,0.7151,0.7152,0.71489,0.7149
2026-08-25 19:30:00,0.71492,0.7155,0.71486,0.71528
2026-08-25 19:45:00,0.7153,0.71569,0.71527,0.71553
2026-08-25 20:00:00,0.71553,0.71553,0.71511,0.71519
2026-08-25 20:15:00,0.71521,0.71523,0.71496,0.71513
2026-08-25 20:30:00,0.71511,0.71531,0.71504,0.71525
2026-08-25 20:45:00,0.71526,0.71532,0.71518,0.71529
2026-08-25 21:00:00,0.71529,0.71534,0.71515,0.71531
2026-08-25 21:15:00,0.71528,0.71544,0.71515,0.71536
2026-08-25 21:30:00,0.71534,0.71559,0.71533,0.71547
2026-08-25 21:45:00,0.71548,0.71578,0.71537,0.71542
2026-08-25 22:00:00,0.7154,0.71553,0.71526,0.71535
2026-08-25 22:15:00,0.71535,0.71545,0.71517,0.7153
2026-08-25 22:30:00,0.71528,0.71534,0.71496,0.71526
2026-08-25 22:45:00,0.71524,0.7155,0.71516,0.71548
2026-08-25 23:00:00,0.71546,0.71625,0.7153,0.71615
2026-08-25 23:15:00,0.71615,0.71615,0.71564,0.71581
2026-08-25 23:30:00,0.71578,0.71597,0.7155,0.71551
2026-08-25 23:45:00,0.71552,0.7158,0.7154,0.71562
2026-08-26 00:00:00,0.71565,0.71583,0.71556,0.71582
2026-08-26 00:15:00,0.71581,0.71584,0.71557,0.71572
2026-08-26 00:30:00,0.71567,0.71606,0.7156,0.71576
2026-08-26 00:45:00,0.71576,0.71634,0.7155,0.7158
2026-08-26 01:00:00,0.71575,0.71578,0.71543,0.71545
2026-08-26 01:15:00,0.71549,0.71565,0.71532,0.71554
2026-08-26 01:30:00,0.71551,0.71615,0.71551,0.71586
2026-08-26 01:45:00,0.71593,0.71595,0.71568,0.7159
2026-08-26 02:00:00,0.71588,0.71599,0.71567,0.71574
2026-08-26 02:15:00,0.71572,0.71574,0.71554,0.71561
2026-08-26 02:30:00,0.7156,0.71573,0.71554,0.71561
2026-08-26 02:45:00,0.7156,0.71566,0.7154,0.71541
2026-08-26 03:00:00,0.71544,0.71556,0.71537,0.71543
2026-08-26 03:15:00,0.71541,0.7156,0.71539,0.71552
2026-08-26 03:30:00,0.7155,0.71572,0.71544,0.71564
2026-08-26 03:45:00,0.71564,0.71581,0.71562,0.7158
2026-08-26 04:00:00,0.71577,0.71584,0.71564,0.71578
2026-08-26 04:15:00,0.71579,0.71583,0.71568,0.71579
2026-08-26 04:30:00,0.71579,0.71591,0.71578,0.71589
2026-08-26 04:45:00,0.71587,0.71598,0.71586,0.71597
2026-08-26 05:00:00,0.71596,0.71616,0.71587,0.7161
2026-08-26 05:15:00,0.7161,0.71623,0.71607,0.71611
2026-08-26 05:30:00,0.71609,0.71612,0.71596,0.71611
2026-08-26 05:45:00,0.71609,0.71662,0.71607,0.7166
2026-08-26 06:00:00,0.71656,0.71674,0.7164,0.71667
2026-08-26 06:15:00,0.71668,0.71687,0.71663,0.71665
2026-08-26 06:30:00,0.71668,0.7168,0.71648,0.71652
2026-08-26 06:45:00,0.71651,0.71661,0.71641,0.71645
2026-08-26 07:00:00,0.71651,0.71651,0.71612,0.71614
2026-08-26 07:15:00,0.71621,0.71635,0.71618,0.71621
2026-08-26 07:30:00,0.71622,0.71627,0.71615,0.71626
2026-08-26 07:45:00,0.71623,0.7164,0.71609,0.71638
2026-08-26 08:00:00,0.71634,0.71647,0.7162,0.71632
2026-08-26 08:15:00,0.71629,0.71638,0.71629,0.71633
2026-08-26 08:30:00,0.71632,0.7164,0.71627,0.71636
2026-08-26 08:45:00,0.71634,0.71653,0.71634,0.71651
2026-08-26 09:00:00,0.7165,0.71658,0.71637,0.71647
2026-08-26 09:15:00,0.71648,0.71657,0.71645,0.71646
2026-08-26 09:30:00,0.71647,0.71653,0.71641,0.71644
2026-08-26 09:45:00,0.71641,0.71662,0.7164,0.71652
2026-08-26 10:00:00,0.71651,0.71671,0.71632,0.71663
2026-08-26 10:15:00,0.71665,0.71691,0.71651,0.71652
2026-08-26 10:30:00,0.71652,0.71659,0.71628,0.7165
2026-08-26 10:45:00,0.71647,0.71671,0.71627,0.71629
2026-08-26 11:00:00,0.71631,0.71638,0.71607,0.71608
2026-08-26 11:15:00,0.71611,0.71638,0.71604,0.71607
2026-08-26 11:30:00,0.71607,0.7175,0.71589,0.71715
2026-08-26 11:45:00,0.71714,0.71815,0.7171,0.71768
2026-08-26 12:00:00,0.71766,0.71812,0.71763,0.71805
2026-08-26 12:15:00,0.71803,0.7181,0.7178,0.71794
2026-08-26 12:30:00,0.71789,0.7185,0.71789,0.71839
2026-08-26 12:45:00,0.71838,0.71838,0.71776,0.71787
2026-08-26 13:00:00,0.71782,0.71805,0.71779,0.71784
2026-08-26 13:15:00,0.71783,0.71841,0.71783,0.71832
2026-08-26 13:30:00,0.71833,0.71866,0.71815,0.71865
2026-08-26 13:45:00,0.71863,0.71864,0.71815,0.71816
2026-08-26 14:00:00,0.71817,0.71832,0.71801,0.71807
2026-08-26 14:15:00,0.71807,0.71814,0.71797,0.71798
2026-08-26 14:30:00,0.71799,0.71803,0.71766,0.71775
2026-08-26 14:45:00,0.71773,0.71774,0.71753,0.71773
2026-08-26 15:00:00,0.71771,0.71798,0.7177,0.71782
2026-08-26 15:15:00,0.71781,0.71807,0.71779,0.71805
2026-08-26 15:30:00,0.71801,0.71838,0.71799,0.71822
2026-08-26 15:45:00,0.71826,0.7184,0.71824,0.71835
2026-08-26 16:00:00,0.71834,0.71849,0.71807,0.71839
2026-08-26 16:15:00,0.71841,0.71846,0.71801,0.71803
2026-08-26 16:30:00,0.71805,0.7181,0.71741,0.71764
2026-08-26 16:45:00,0.71765,0.718,0.71765,0.71799
2026-08-26 17:00:00,0.71796,0.71808,0.71785,0.71806
2026-08-26 17:15:00,0.71804,0.7181,0.71767,0.7178
2026-08-26 17:30:00,0.71779,0.71794,0.71773,0.71789
2026-08-26 17:45:00,0.7179,0.7181,0.71781,0.71799
2026-08-26 18:00:00,0.718,0.71849,0.71798,0.71848
2026-08-26 18:15:00,0.71843,0.71858,0.71823,0.71836
2026-08-26 18:30:00,0.71835,0.71839,0.71806,0.71816
2026-08-26 18:45:00,0.71813,0.71827,0.71801,0.71803
2026-08-26 19:00:00,0.71804,0.71821,0.71793,0.71809
2026-08-26 19:15:00,0.71807,0.71826,0.71784,0.71791
2026-08-26 19:30:00,0.7179,0.71809,0.71788,0.71797
2026-08-26 19:45:00,0.71799,0.71823,0.71795,0.7182
2026-08-26 20:00:00,0.71817,0.71822,0.71811,0.71818
2026-08-26 20:15:00,0.71817,0.71826,0.71798,0.71801
2026-08-26 20:30:00,0.71802,0.71823,0.71802,0.71807
2026-08-26 20:45:00,0.71808,0.71813,0.71794,0.71795
2026-08-26 21:00:00,0.71799,0.71823,0.71799,0.71818
2026-08-26 21:15:00,0.71815,0.71822,0.71797,0.71821
2026-08-26 21:30:00,0.71819,0.71825,0.71811,0.71822
2026-08-26 21:45:00,0.71822,0.71849,0.71818,0.71847
2026-08-26 22:00:00,0.71844,0.71864,0.71844,0.71857
2026-08-26 22:15:00,0.71852,0.71882,0.71852,0.71872
2026-08-26 22:30:00,0.7187,0.71874,0.71795,0.7181
2026-08-26 22:45:00,0.71805,0.71815,0.71776,0.71787
2026-08-26 23:00:00,0.71783,0.71783,0.71739,0.71769
2026-08-26 23:15:00,0.71765,0.71777,0.71744,0.71757
2026-08-26 23:30:00,0.71754,0.71776,0.71741,0.7177
2026-08-26 23:45:00,0.71768,0.71803,0.71762,0.71764
2026-08-27 00:00:00,0.71768,0.71777,0.71716,0.71745
2026-08-27 00:15:00,0.71744,0.71744,0.71687,0.71694
2026-08-27 00:30:00,0.71692,0.71731,0.71686,0.71721
2026-08-27 00:45:00,0.7172,0.7172,0.71659,0.7166
2026-08-27 01:00:00,0.71661,0.71687,0.71656,0.71674
2026-08-27 01:15:00,0.71672,0.71672,0.71646,0.7167
2026-08-27 01:30:00,0.71668,0.71703,0.71668,0.71701
2026-08-27 01:45:00,0.717,0.7171,0.71665,0.71681
2026-08-27 02:00:00,0.71683,0.7171,0.71673,0.71692
2026-08-27 02:15:00,0.71693,0.71725,0.71693,0.7171
2026-08-27 02:30:00,0.71709,0.71721,0.71688,0.71698
2026-08-27 02:45:00,0.71695,0.717,0.71676,0.71691
2026-08-27 03:00:00,0.71689,0.71699,0.71684,0.71696
2026-08-27 03:15:00,0.71692,0.71735,0.71692,0.71734
2026-08-27 03:30:00,0.7173,0.71747,0.71728,0.71731
2026-08-27 03:45:00,0.71729,0.71733,0.7172,0.71727
2026-08-27 04:00:00,0.71727,0.71747,0.71727,0.71743
2026-08-27 04:15:00,0.71743,0.71744,0.71721,0.71722
2026-08-27 04:30:00,0.71723,0.71724,0.71713,0.71722
2026-08-27 04:45:00,0.7172,0.71726,0.71714,0.71715
2026-08-27 05:00:00,0.71716,0.71731,0.71716,0.71728
2026-08-27 05:15:00,0.71728,0.71734,0.7172,0.71731
2026-08-27 05:30:00,0.7173,0.71736,0.7172,0.71724
2026-08-27 05:45:00,0.71723,0.7173,0.71699,0.71725
2026-08-27 06:00:00,0.71726,0.71742,0.71726,0.71736
2026-08-27 06:15:00,0.71737,0.71742,0.71727,0.71735
2026-08-27 06:30:00,0.71736,0.71751,0.71732,0.71746
2026-08-27 06:45:00,0.71744,0.71745,0.7173,0.71742
2026-08-27 07:00:00,0.7174,0.7174,0.71667,0.71696
2026-08-27 07:15:00,0.71692,0.71745,0.71688,0.71722
2026-08-27 07:30:00,0.71733,0.71733,0.71702,0.71717
2026-08-27 07:45:00,0.71716,0.71763,0.71698,0.71761
2026-08-27 08:00:00,0.7176,0.71776,0.71755,0.71761
2026-08-27 08:15:00,0.7176,0.7178,0.71757,0.71767
2026-08-27 08:30:00,0.71768,0.7179,0.71766,0.71789
2026-08-27 08:45:00,0.71788,0.71805,0.71784,0.71796
2026-08-27 09:00:00,0.71798,0.71832,0.71792,0.71827
2026-08-27 09:15:00,0.71828,0.71832,0.71816,0.71817
2026-08-27 09:30:00,0.71817,0.71833,0.71803,0.71832
2026-08-27 09:45:00,0.7183,0.71851,0.71809,0.7181
2026-08-27 10:00:00,0.71812,0.71819,0.71756,0.71757
2026-08-27 10:15:00,0.71758,0.71799,0.71758,0.71796
2026-08-27 10:30:00,0.71793,0.71807,0.71771,0.71779
2026-08-27 10:45:00,0.71779,0.7181,0.71767,0.71809
2026-08-27 11:00:00,0.71807,0.71837,0.71801,0.71812
2026-08-27 11:15:00,0.71811,0.71852,0.71794,0.71837
2026-08-27 11:30:00,0.71838,0.71852,0.71809,0.71815
2026-08-27 11:45:00,0.71813,0.71836,0.71798,0.71835
2026-08-27 12:00:00,0.71833,0.71854,0.71826,0.71842
2026-08-27 12:15:00,0.71842,0.7185,0.71833,0.7184
2026-08-27 12:30:00,0.71842,0.71853,0.71827,0.71828
2026-08-27 12:45:00,0.7183,0.71856,0.71816,0.71831
2026-08-27 13:00:00,0.71829,0.71832,0.71813,0.71822
2026-08-27 13:15:00,0.71821,0.71844,0.71821,0.71831
2026-08-27 13:30:00,0.71832,0.71836,0.7182,0.71827
2026-08-27 13:45:00,0.71826,0.71832,0.71823,0.71828
2026-08-27 14:00:00,0.71825,0.71852,0.71825,0.7185
2026-08-27 14:15:00,0.71849,0.71857,0.71839,0.71842
2026-08-27 14:30:00,0.71843,0.71846,0.71803,0.71819
2026-08-27 14:45:00,0.7182,0.7186,0.7182,0.71858
2026-08-27 15:00:00,0.71856,0.71856,0.71832,0.71834
2026-08-27 15:15:00,0.71836,0.71841,0.71807,0.71833
2026-08-27 15:30:00,0.71835,0.71842,0.71816,0.7183
2026-08-27 15:45:00,0.71826,0.71842,0.71805,0.71824
2026-08-27 16:00:00,0.71821,0.71845,0.71805,0.71843
2026-08-27 16:15:00,0.71837,0.71862,0.71836,0.71861
2026-08-27 16:30:00,0.71859,0.71862,0.71835,0.7184
2026-08-27 16:45:00,0.71838,0.71855,0.71806,0.71839
2026-08-27 17:00:00,0.71837,0.71863,0.71837,0.71849
2026-08-27 17:15:00,0.71851,0.71855,0.71799,0.71801
2026-08-27 17:30:00,0.71805,0.71828,0.71795,0.71816
2026-08-27 17:45:00,0.71818,0.71836,0.71802,0.71814
2026-08-27 18:00:00,0.71814,0.71865,0.71813,0.71855
2026-08-27 18:15:00,0.71853,0.71873,0.71824,0.71863
2026-08-27 18:30:00,0.71866,0.71866,0.71827,0.71855
2026-08-27 18:45:00,0.71853,0.71854,0.71838,0.71843
2026-08-27 19:00:00,0.71843,0.71843,0.7178,0.71805
2026-08-27 19:15:00,0.7181,0.71811,0.71783,0.718
2026-08-27 19:30:00,0.71802,0.71807,0.71761,0.71769
2026-08-27 19:45:00,0.71769,0.71781,0.71758,0.71762
2026-08-27 20:00:00,0.71764,0.71796,0.71753,0.71788
2026-08-27 20:15:00,0.71788,0.71811,0.71785,0.71792
2026-08-27 20:30:00,0.71792,0.718,0.71771,0.71791
2026-08-27 20:45:00,0.71789,0.71809,0.71788,0.71797
2026-08-27 21:00:00,0.71798,0.71803,0.71788,0.71795
2026-08-27 21:15:00,0.71789,0.71814,0.71788,0.71811
2026-08-27 21:30:00,0.7181,0.71837,0.71805,0.71831
2026-08-27 21:45:00,0.71833,0.71869,0.71808,0.71866
2026-08-27 22:00:00,0.71862,0.71902,0.71861,0.71897
2026-08-27 22:15:00,0.71895,0.71918,0.7189,0.71898
2026-08-27 22:30:00,0.71904,0.71908,0.7187,0.71881
2026-08-27 22:45:00,0.7188,0.7188,0.71847,0.71873
2026-08-27 23:00:00,0.71873,0.71924,0.71865,0.71924
2026-08-27 23:15:00,0.71922,0.71955,0.71905,0.71954
2026-08-27 23:30:00,0.71952,0.71952,0.71911,0.71912
2026-08-27 23:45:00,0.71914,0.71933,0.71868,0.71931
2026-08-28 00:00:00,0.71929,0.71953,0.71904,0.71906
2026-08-28 00:15:00,0.71908,0.71938,0.71901,0.71912
2026-08-28 00:30:00,0.71909,0.7195,0.71903,0.71939
2026-08-28 00:45:00,0.71935,0.71957,0.71892,0.71915
2026-08-28 01:00:00,0.71911,0.71946,0.71908,0.71944
2026-08-28 01:15:00,0.71941,0.71947,0.71925,0.71937
2026-08-28 01:30:00,0.71933,0.71964,0.71933,0.71962
2026-08-28 01:45:00,0.71961,0.71976,0.71947,0.71972
2026-08-28 02:00:00,0.71973,0.71977,0.71949,0.71952
2026-08-28 02:15:00,0.71951,0.71961,0.71939,0.71961
2026-08-28 02:30:00,0.71958,0.71965,0.71954,0.7196
2026-08-28 02:45:00,0.71959,0.71977,0.71956,0.7196
2026-08-28 03:00:00,0.71961,0.71978,0.71961,0.71966
2026-08-28 03:15:00,0.71967,0.71973,0.71962,0.7197
2026-08-28 03:30:00,0.71969,0.71975,0.71968,0.7197
2026-08-28 03:45:00,0.71969,0.71969,0.71954,0.71968
2026-08-28 04:00:00,0.71968,0.71968,0.71947,0.71952
2026-08-28 04:15:00,0.71952,0.71953,0.7193,0.71931
2026-08-28 04:30:00,0.71932,0.71943,0.71925,0.71941
2026-08-28 04:45:00,0.71939,0.71959,0.71939,0.71958
2026-08-28 05:00:00,0.71957,0.71961,0.71944,0.71958
2026-08-28 05:15:00,0.71958,0.71962,0.71947,0.71947
2026-08-28 05:30:00,0.71947,0.71959,0.71945,0.71959
2026-08-28 05:45:00,0.71957,0.71966,0.71947,0.71962
2026-08-28 06:00:00,0.71962,0.71969,0.71953,0.71967
2026-08-28 06:15:00,0.71967,0.71968,0.71951,0.71952
2026-08-28 06:30:00,0.71952,0.71954,0.71947,0.7195
2026-08-28 06:45:00,0.71948,0.71958,0.71947,0.71953
2026-08-28 07:00:00,0.71951,0.71951,0.71902,0.71919
2026-08-28 07:15:00,0.71917,0.71963,0.7191,0.71955
2026-08-28 07:30:00,0.71956,0.71959,0.71947,0.7195
2026-08-28 07:45:00,0.71954,0.71954,0.71937,0.71946
2026-08-28 08:00:00,0.71945,0.71966,0.71941,0.71947
2026-08-28 08:15:00,0.71948,0.71954,0.71946,0.71949
2026-08-28 08:30:00,0.71949,0.71959,0.71947,0.71952
2026-08-28 08:45:00,0.71953,0.71957,0.71941,0.71955
2026-08-28 09:00:00,0.71954,0.71954,0.71941,0.71949
2026-08-28 09:15:00,0.71948,0.71949,0.71934,0.7194
2026-08-28 09:30:00,0.7194,0.7195,0.71936,0.71948
2026-08-28 09:45:00,0.71947,0.71962,0.71942,0.71952
2026-08-28 10:00:00,0.71951,0.71971,0.7195,0.71964
2026-08-28 10:15:00,0.71965,0.71981,0.71951,0.71979
2026-08-28 10:30:00,0.71975,0.71992,0.71975,0.7198
2026-08-28 10:45:00,0.71979,0.71995,0.71955,0.7197
2026-08-28 11:00:00,0.71968,0.72004,0.7196,0.71988
2026-08-28 11:15:00,0.71989,0.72,0.71975,0.71976
2026-08-28 11:30:00,0.71976,0.72,0.71966,0.71991
2026-08-28 11:45:00,0.7199,0.7199,0.71958,0.71971
2026-08-28 12:00:00,0.71968,0.71991,0.71968,0.71988
2026-08-28 12:15:00,0.71985,0.72035,0.71984,0.72008
2026-08-28 12:30:00,0.7201,0.72024,0.72006,0.72007
2026-08-28 12:45:00,0.72009,0.72048,0.71995,0.72045
2026-08-28 13:00:00,0.72044,0.72051,0.72034,0.72049
2026-08-28 13:15:00,0.72048,0.72051,0.72039,0.72042
2026-08-28 13:30:00,0.72045,0.72051,0.72012,0.72013
2026-08-28 13:45:00,0.72014,0.72014,0.71998,0.72009
2026-08-28 14:00:00,0.72008,0.72014,0.72,0.7201
2026-08-28 14:15:00,0.72009,0.72027,0.72008,0.72011
2026-08-28 14:30:00,0.7201,0.7201,0.71994,0.71999
2026-08-28 14:45:00,0.71999,0.72009,0.71981,0.71982
2026-08-28 15:00:00,0.71981,0.71993,0.71946,0.71948
2026-08-28 15:15:00,0.71948,0.71968,0.71944,0.71954
2026-08-28 15:30:00,0.71955,0.71978,0.71932,0.71939
2026-08-28 15:45:00,0.71941,0.71966,0.71941,0.71963
2026-08-28 16:00:00,0.71962,0.71985,0.7195,0.71973
2026-08-28 16:15:00,0.71973,0.72009,0.71972,0.72007
2026-08-28 16:30:00,0.72004,0.7201,0.71938,0.71981
2026-08-28 16:45:00,0.71978,0.72015,0.71978,0.72005
2026-08-28 17:00:00,0.72011,0.72011,0.71951,0.71969
2026-08-28 17:15:00,0.71963,0.71977,0.71927,0.71937
2026-08-28 17:30:00,0.71937,0.71979,0.71937,0.71965
2026-08-28 17:45:00,0.71963,0.71974,0.71956,0.71964
2026-08-28 18:00:00,0.71962,0.71966,0.71937,0.71942
2026-08-28 18:15:00,0.71941,0.71959,0.71934,0.71943
2026-08-28 18:30:00,0.71942,0.71958,0.71937,0.71938
2026-08-28 18:45:00,0.71939,0.71949,0.71932,0.71938
2026-08-28 19:00:00,0.71937,0.71953,0.71926,0.71952
2026-08-28 19:15:00,0.7195,0.71965,0.71948,0.71964
2026-08-28 19:30:00,0.71962,0.71969,0.71951,0.71967
2026-08-28 19:45:00,0.71963,0.71976,0.71961,0.71969
2026-08-28 20:00:00,0.7197,0.71994,0.71964,0.71993
2026-08-28 20:15:00,0.71991,0.71993,0.71975,0.7199
2026-08-28 20:30:00,0.71989,0.72001,0.71986,0.71989
2026-08-28 20:45:00,0.71991,0.72003,0.71976,0.71998
2026-08-28 21:00:00,0.71999,0.72004,0.71981,0.71981
2026-08-28 21:15:00,0.71981,0.71988,0.7196,0.71962
2026-08-28 21:30:00,0.71964,0.71973,0.71957,0.71972
2026-08-28 21:45:00,0.71969,0.71972,0.71937,0.71938
2026-08-28 22:00:00,0.71938,0.71953,0.71934,0.71951
2026-08-28 22:15:00,0.71947,0.7198,0.71947,0.71964
2026-08-28 22:30:00,0.7197,0.7197,0.7193,0.71949
2026-08-28 22:45:00,0.71944,0.72014,0.71944,0.72011
2026-08-28 23:00:00,0.72007,0.7203,0.72007,0.72016
