time,open,high,low,close
2026-09-02 04:45:00,1.89073,1.8912,1.89062,1.8908
2026-09-02 05:00:00,1.89074,1.89128,1.89073,1.89106
2026-09-02 05:15:00,1.89101,1.89132,1.89087,1.89124
2026-09-02 05:30:00,1.89121,1.89131,1.89083,1.89105
2026-09-02 05:45:00,1.891,1.89156,1.89086,1.89154
2026-09-02 06:00:00,1.89151,1.89168,1.89141,1.89146
2026-09-02 06:15:00,1.8915,1.89163,1.89134,1.8916
2026-09-02 06:30:00,1.89151,1.89169,1.89131,1.89148
2026-09-02 06:45:00,1.89142,1.89185,1.89142,1.89181
2026-09-02 07:00:00,1.8918,1.89185,1.89014,1.891
2026-09-02 07:15:00,1.89104,1.89135,1.89075,1.89095
2026-09-02 07:30:00,1.89098,1.89185,1.89085,1.89167
2026-09-02 07:45:00,1.8917,1.89241,1.8915,1.89181
2026-09-02 08:00:00,1.89172,1.89192,1.89133,1.89153
2026-09-02 08:15:00,1.89149,1.89162,1.89123,1.89139
2026-09-02 08:30:00,1.89136,1.89146,1.89106,1.89129
2026-09-02 08:45:00,1.8913,1.89134,1.89095,1.89108
2026-09-02 09:00:00,1.89105,1.8912,1.89073,1.89113
2026-09-02 09:15:00,1.89105,1.89157,1.89103,1.89142
2026-09-02 09:30:00,1.89143,1.89143,1.89109,1.89134
2026-09-02 09:45:00,1.89131,1.89153,1.89091,1.89097
2026-09-02 10:00:00,1.89098,1.89137,1.89069,1.89135
2026-09-02 10:15:00,1.89132,1.89162,1.89109,1.89156
2026-09-02 10:30:00,1.89148,1.89187,1.89144,1.89161
2026-09-02 10:45:00,1.89168,1.89177,1.89133,1.89148
2026-09-02 11:00:00,1.89151,1.89164,1.89108,1.89118
2026-09-02 11:15:00,1.8912,1.89134,1.89014,1.89017
2026-09-02 11:30:00,1.89017,1.89083,1.88861,1.88884
2026-09-02 11:45:00,1.88881,1.88966,1.88847,1.8896
2026-09-02 12:00:00,1.8895,1.89116,1.88905,1.8908
2026-09-02 12:15:00,1.8909,1.89127,1.88994,1.89117
2026-09-02 12:30:00,1.89109,1.89169,1.89069,1.89098
2026-09-02 12:45:00,1.8909,1.89112,1.8907,1.89107
2026-09-02 13:00:00,1.89098,1.89132,1.89023,1.89026
2026-09-02 13:15:00,1.89027,1.89086,1.89013,1.89062
2026-09-02 13:30:00,1.89064,1.89137,1.89054,1.8913
2026-09-02 13:45:00,1.89124,1.89147,1.89085,1.89092
2026-09-02 14:00:00,1.89103,1.89239,1.89079,1.89207
2026-09-02 14:15:00,1.89203,1.8924,1.89159,1.89231
2026-09-02 14:30:00,1.89219,1.89246,1.8919,1.89233
2026-09-02 14:45:00,1.89226,1.89239,1.89167,1.8923
2026-09-02 15:00:00,1.89223,1.89261,1.8913,1.89134
2026-09-02 15:15:00,1.8914,1.8914,1.89069,1.89082
2026-09-02 15:30:00,1.89079,1.89095,1.8904,1.89067
2026-09-02 15:45:00,1.8906,1.89078,1.89028,1.89056
2026-09-02 16:00:00,1.89052,1.89057,1.88937,1.88943
2026-09-02 16:15:00,1.88949,1.89047,1.88946,1.89041
2026-09-02 16:30:00,1.8903,1.89056,1.88989,1.89018
2026-09-02 16:45:00,1.89015,1.89084,1.88979,1.88983
2026-09-02 17:00:00,1.88983,1.89032,1.88942,1.88985
2026-09-02 17:15:00,1.88978,1.89117,1.88969,1.89073
2026-09-02 17:30:00,1.89076,1.89107,1.88984,1.88989
2026-09-02 17:45:00,1.89,1.89133,1.89,1.89131
2026-09-02 18:00:00,1.89124,1.89232,1.89085,1.89226
2026-09-02 18:15:00,1.89208,1.8939,1.89208,1.89361
2026-09-02 18:30:00,1.89366,1.89441,1.89336,1.89415
2026-09-02 18:45:00,1.8942,1.89534,1.894,1.89406
2026-09-02 19:00:00,1.89415,1.89454,1.89384,1.8939
2026-09-02 19:15:00,1.89393,1.89536,1.89393,1.89525
2026-09-02 19:30:00,1.8952,1.89532,1.89399,1.894
2026-09-02 19:45:00,1.89402,1.89421,1.89307,1.89347
2026-09-02 20:00:00,1.89333,1.89336,1.8926,1.89289
2026-09-02 20:15:00,1.8928,1.8928,1.89211,1.89213
2026-09-02 20:30:00,1.89215,1.89277,1.89168,1.89169
2026-09-02 20:45:00,1.89172,1.89185,1.89048,1.89052
2026-09-02 21:00:00,1.89059,1.8908,1.88995,1.89005
2026-09-02 21:15:00,1.89002,1.89027,1.88901,1.88907
2026-09-02 21:30:00,1.88917,1.88917,1.88806,1.88868
2026-09-02 21:45:00,1.88873,1.88902,1.88724,1.88731
2026-09-02 22:00:00,1.88744,1.88752,1.88634,1.88642
2026-09-02 22:15:00,1.88653,1.88665,1.88475,1.88561
2026-09-02 22:30:00,1.88586,1.88655,1.88513,1.88606
2026-09-02 22:45:00,1.88614,1.8866,1.88515,1.88519
2026-09-02 23:00:00,1.88523,1.88523,1.88422,1.88493
2026-09-02 23:15:00,1.88471,1.88576,1.88396,1.88506
2026-09-02 23:30:00,1.8849,1.8854,1.88419,1.88471
2026-09-02 23:45:00,1.88482,1.88492,1.88276,1.88408
2026-09-03 00:00:00,1.884,1.88438,1.88304,1.88394
2026-09-03 00:15:00,1.88373,1.88469,1.88371,1.88463
2026-09-03 00:30:00,1.88445,1.88485,1.88393,1.88404
2026-09-03 00:45:00,1.88409,1.88425,1.88315,1.88349
2026-09-03 01:00:00,1.88352,1.88399,1.88295,1.88343
2026-09-03 01:15:00,1.88331,1.88331,1.88229,1.88266
2026-09-03 01:30:00,1.88277,1.88308,1.88223,1.88278
2026-09-03 01:45:00,1.88281,1.88319,1.8826,1.88311
2026-09-03 02:00:00,1.883,1.88378,1.88298,1.88301
2026-09-03 02:15:00,1.88305,1.88353,1.88301,1.88331
2026-09-03 02:30:00,1.88326,1.88333,1.88283,1.88312
2026-09-03 02:45:00,1.88304,1.8832,1.88252,1.88264
2026-09-03 03:00:00,1.88258,1.88284,1.88234,1.88238
2026-09-03 03:15:00,1.88244,1.88249,1.88189,1.88215
2026-09-03 03:30:00,1.8821,1.88217,1.88143,1.8817
2026-09-03 03:45:00,1.88168,1.88175,1.88107,1.88139
2026-09-03 04:00:00,1.88128,1.88189,1.881,1.88137
2026-09-03 04:15:00,1.88133,1.88177,1.88108,1.88158
2026-09-03 04:30:00,1.88146,1.88166,1.88124,1.88131
2026-09-03 04:45:00,1.88133,1.88173,1.88133,1.88138
2026-09-03 05:00:00,1.88143,1.88171,1.88117,1.88122
2026-09-03 05:15:00,1.88125,1.88158,1.88119,1.88139
2026-09-03 05:30:00,1.88131,1.88144,1.88109,1.88114
2026-09-03 05:45:00,1.88122,1.88124,1.88076,1.8812
2026-09-03 06:00:00,1.88111,1.8819,1.88068,1.88124
2026-09-03 06:15:00,1.88118,1.88135,1.88108,1.88135
2026-09-03 06:30:00,1.88133,1.88133,1.8809,1.88102
2026-09-03 06:45:00,1.88097,1.8813,1.88058,1.88064
2026-09-03 07:00:00,1.88075,1.88348,1.88018,1.88278
2026-09-03 07:15:00,1.88274,1.88307,1.88196,1.88213
2026-09-03 07:30:00,1.88211,1.88211,1.88124,1.88138
2026-09-03 07:45:00,1.88134,1.88143,1.8808,1.88091
2026-09-03 08:00:00,1.8811,1.8815,1.88038,1.88061
2026-09-03 08:15:00,1.88053,1.88086,1.88045,1.88081
2026-09-03 08:30:00,1.88079,1.88128,1.88055,1.88117
2026-09-03 08:45:00,1.88112,1.88129,1.88102,1.88123
2026-09-03 09:00:00,1.88116,1.88167,1.88098,1.88148
2026-09-03 09:15:00,1.88154,1.88189,1.88139,1.8814
2026-09-03 09:30:00,1.88141,1.88158,1.88109,1.88132
2026-09-03 09:45:00,1.88123,1.88222,1.881,1.88219
2026-09-03 10:00:00,1.88214,1.88255,1.88183,1.88185
2026-09-03 10:15:00,1.88189,1.88207,1.8814,1.8817
2026-09-03 10:30:00,1.88161,1.88239,1.88161,1.88223
2026-09-03 10:45:00,1.88212,1.88256,1.88212,1.88222
2026-09-03 11:00:00,1.88223,1.88254,1.88213,1.88238
2026-09-03 11:15:00,1.88233,1.88233,1.88178,1.882
2026-09-03 11:30:00,1.88207,1.88221,1.88141,1.88199
2026-09-03 11:45:00,1.8819,1.8821,1.88124,1.88164
2026-09-03 12:00:00,1.88158,1.88222,1.88125,1.88221
2026-09-03 12:15:00,1.88219,1.88245,1.88197,1.88209
2026-09-03 12:30:00,1.88216,1.88268,1.88181,1.88247
2026-09-03 12:45:00,1.88244,1.88333,1.88221,1.88331
2026-09-03 13:00:00,1.8832,1.88403,1.8832,1.88334
2026-09-03 13:15:00,1.88337,1.88363,1.88263,1.88302
2026-09-03 13:30:00,1.88295,1.88317,1.88201,1.88239
2026-09-03 13:45:00,1.88225,1.8826,1.88201,1.88228
2026-09-03 14:00:00,1.8822,1.8822,1.8817,1.88198
2026-09-03 14:15:00,1.88196,1.88219,1.88186,1.88218
2026-09-03 14:30:00,1.88216,1.88232,1.88174,1.88202
2026-09-03 14:45:00,1.88196,1.88251,1.88193,1.88249
2026-09-03 15:00:00,1.88243,1.88309,1.88221,1.88281
2026-09-03 15:15:00,1.88279,1.88464,1.88261,1.88446
2026-09-03 15:30:00,1.88448,1.88512,1.88424,1.88443
2026-09-03 15:45:00,1.8845,1.88467,1.88344,1.88355
2026-09-03 16:00:00,1.8835,1.88376,1.88295,1.88364
2026-09-03 16:15:00,1.88361,1.88367,1.8825,1.8828
2026-09-03 16:30:00,1.88275,1.88318,1.88226,1.88275
2026-09-03 16:45:00,1.88275,1.88342,1.88235,1.88339
2026-09-03 17:00:00,1.88331,1.8834,1.88246,1.88315
2026-09-03 17:15:00,1.88303,1.88303,1.88131,1.88149
2026-09-03 17:30:00,1.88156,1.8828,1.88146,1.88178
2026-09-03 17:45:00,1.88168,1.88322,1.88163,1.88167
2026-09-03 18:00:00,1.8817,1.8822,1.87986,1.88046
2026-09-03 18:15:00,1.88045,1.88106,1.87989,1.88005
2026-09-03 18:30:00,1.88009,1.88027,1.87882,1.87935
2026-09-03 18:45:00,1.87926,1.87993,1.87896,1.87958
2026-09-03 19:00:00,1.87958,1.87992,1.87893,1.87896
2026-09-03 19:15:00,1.87897,1.8791,1.87759,1.87772
2026-09-03 19:30:00,1.87767,1.87819,1.87746,1.8779
2026-09-03 19:45:00,1.87799,1.8787,1.87799,1.87867
2026-09-03 20:00:00,1.8786,1.879,1.87849,1.87892
2026-09-03 20:15:00,1.87886,1.87908,1.87829,1.87867
2026-09-03 20:30:00,1.87871,1.87909,1.87762,1.87767
2026-09-03 20:45:00,1.87776,1.87792,1.87662,1.87676
2026-09-03 21:00:00,1.87681,1.87726,1.87651,1.8766
2026-09-03 21:15:00,1.8767,1.87686,1.87543,1.87567
2026-09-03 21:30:00,1.8756,1.87626,1.87541,1.87584
2026-09-03 21:45:00,1.87588,1.87651,1.87556,1.87647
2026-09-03 22:00:00,1.87639,1.87659,1.87606,1.87649
2026-09-03 22:15:00,1.8764,1.87677,1.87625,1.87632
2026-09-03 22:30:00,1.87642,1.87743,1.87478,1.87625
2026-09-03 22:45:00,1.87626,1.87732,1.87576,1.87612
2026-09-03 23:00:00,1.87616,1.87716,1.8757,1.87577
2026-09-03 23:15:00,1.87589,1.87746,1.87555,1.87704
2026-09-03 23:30:00,1.87701,1.87803,1.87681,1.87795
2026-09-03 23:45:00,1.8779,1.87897,1.87729,1.87881
2026-09-04 00:00:00,1.87865,1.87989,1.87853,1.8797
2026-09-04 00:15:00,1.87967,1.88003,1.87891,1.87914
2026-09-04 00:30:00,1.87903,1.87923,1.87796,1.87842
2026-09-04 00:45:00,1.87841,1.88036,1.87827,1.87924
2026-09-04 01:00:00,1.87944,1.88151,1.87899,1.88149
2026-09-04 01:15:00,1.88143,1.8816,1.88054,1.88082
2026-09-04 01:30:00,1.88076,1.8812,1.88032,1.88035
2026-09-04 01:45:00,1.88039,1.88066,1.87995,1.88028
2026-09-04 02:00:00,1.88012,1.88028,1.87974,1.88024
2026-09-04 02:15:00,1.88017,1.88034,1.87971,1.88012
2026-09-04 02:30:00,1.87997,1.88045,1.87989,1.88002
2026-09-04 02:45:00,1.87999,1.88013,1.87972,1.87973
2026-09-04 03:00:00,1.87976,1.87996,1.87951,1.87994
2026-09-04 03:15:00,1.8799,1.88006,1.87965,1.88002
2026-09-04 03:30:00,1.87996,1.87996,1.87922,1.87948
2026-09-04 03:45:00,1.87943,1.8796,1.87899,1.87933
2026-09-04 04:00:00,1.87936,1.87936,1.87893,1.87913
2026-09-04 04:15:00,1.87914,1.87917,1.87878,1.8789
2026-09-04 04:30:00,1.87886,1.87903,1.87871,1.87888
2026-09-04 04:45:00,1.87885,1.87905,1.87866,1.8788
2026-09-04 05:00:00,1.87882,1.87927,1.87882,1.87903
2026-09-04 05:15:00,1.87907,1.8792,1.87791,1.87794
2026-09-04 05:30:00,1.87794,1.8782,1.87781,1.87798
2026-09-04 05:45:00,1.8779,1.87822,1.8778,1.87798
2026-09-04 06:00:00,1.87798,1.87834,1.87787,1.87825
2026-09-04 06:15:00,1.87826,1.87833,1.87804,1.87808
2026-09-04 06:30:00,1.87805,1.8784,1.87802,1.87836
2026-09-04 06:45:00,1.87832,1.87852,1.87808,1.87821
2026-09-04 07:00:00,1.8782,1.87904,1.87768,1.87811
2026-09-04 07:15:00,1.87822,1.87893,1.87748,1.87884
2026-09-04 07:30:00,1.8788,1.8795,1.87835,1.87855
2026-09-04 07:45:00,1.8785,1.8796,1.87828,1.87895
2026-09-04 08:00:00,1.87905,1.87905,1.8781,1.87811
2026-09-04 08:15:00,1.87816,1.87835,1.87804,1.87829
2026-09-04 08:30:00,1.87825,1.87854,1.87821,1.87839
2026-09-04 08:45:00,1.87835,1.87848,1.87827,1.87839
2026-09-04 09:00:00,1.87837,1.87863,1.8781,1.87855
2026-09-04 09:15:00,1.87849,1.87859,1.87825,1.87841
2026-09-04 09:30:00,1.87835,1.87867,1.87822,1.87857
2026-09-04 09:45:00,1.87851,1.87877,1.87843,1.87861
2026-09-04 10:00:00,1.87856,1.879,1.87848,1.87855
2026-09-04 10:15:00,1.8786,1.87876,1.8777,1.87778
2026-09-04 10:30:00,1.87781,1.87852,1.87775,1.87789
2026-09-04 10:45:00,1.878,1.87844,1.87766,1.87773
2026-09-04 11:00:00,1.87783,1.87826,1.87754,1.87776
2026-09-04 11:15:00,1.87784,1.87793,1.87614,1.87665
2026-09-04 11:30:00,1.87667,1.87676,1.87593,1.87602
2026-09-04 11:45:00,1.87609,1.87686,1.87588,1.8764
2026-09-04 12:00:00,1.87642,1.87754,1.87625,1.87737
2026-09-04 12:15:00,1.8774,1.87764,1.87717,1.87728
2026-09-04 12:30:00,1.87733,1.87748,1.87709,1.8772
2026-09-04 12:45:00,1.87717,1.87745,1.87689,1.87729
2026-09-04 13:00:00,1.87723,1.87776,1.87688,1.8776
2026-09-04 13:15:00,1.87762,1.87768,1.87726,1.87739
2026-09-04 13:30:00,1.87742,1.8775,1.87716,1.87737
2026-09-04 13:45:00,1.87733,1.8777,1.87689,1.87714
2026-09-04 14:00:00,1.8771,1.8771,1.87649,1.87653
2026-09-04 14:15:00,1.87655,1.87669,1.87638,1.8764
2026-09-04 14:30:00,1.87643,1.87691,1.8759,1.87678
2026-09-04 14:45:00,1.87678,1.87703,1.87675,1.87691
2026-09-04 15:00:00,1.87687,1.87711,1.87677,1.87693
2026-09-04 15:15:00,1.87697,1.87748,1.87674,1.87743
2026-09-04 15:30:00,1.87736,1.87763,1.87693,1.87721
2026-09-04 15:45:00,1.87718,1.87772,1.87698,1.87749
2026-09-04 16:00:00,1.87745,1.87826,1.87738,1.87795
2026-09-04 16:15:00,1.87807,1.87932,1.87777,1.87887
2026-09-04 16:30:00,1.87895,1.87968,1.87884,1.87957
2026-09-04 16:45:00,1.87953,1.87977,1.87919,1.87969
2026-09-04 17:00:00,1.87966,1.88065,1.87961,1.87978
2026-09-04 17:15:00,1.87989,1.88052,1.87958,1.88017
2026-09-04 17:30:00,1.88019,1.88086,1.87968,1.88017
2026-09-04 17:45:00,1.88002,1.88029,1.87958,1.87979
2026-09-04 18:00:00,1.8797,1.88031,1.8792,1.87992
2026-09-04 18:15:00,1.87988,1.88054,1.87947,1.88048
2026-09-04 18:30:00,1.88038,1.88062,1.87886,1.87887
2026-09-04 18:45:00,1.8789,1.87957,1.87886,1.87923
2026-09-04 19:00:00,1.87921,1.87947,1.87888,1.87911
2026-09-04 19:15:00,1.87907,1.87935,1.87882,1.87891
2026-09-04 19:30:00,1.87887,1.87909,1.87857,1.87869
2026-09-04 19:45:00,1.87871,1.87871,1.87811,1.87818
2026-09-04 20:00:00,1.87831,1.87844,1.878,1.87841
2026-09-04 20:15:00,1.87837,1.87891,1.87819,1.87863
2026-09-04 20:30:00,1.87866,1.87898,1.87848,1.87886
2026-09-04 20:45:00,1.87881,1.87929,1.87875,1.87927
2026-09-04 21:00:00,1.87921,1.8798,1.87921,1.87978
2026-09-04 21:15:00,1.87971,1.87979,1.87943,1.87964
2026-09-04 21:30:00,1.87961,1.87976,1.87863,1.87865
2026-09-04 21:45:00,1.87871,1.87903,1.87849,1.87871
2026-09-04 22:00:00,1.87867,1.87907,1.878,1.87826
2026-09-04 22:15:00,1.87822,1.87837,1.87673,1.8768
2026-09-04 22:30:00,1.87691,1.88223,1.87425,1.87735
2026-09-04 22:45:00,1.87726,1.87791,1.8761,1.8775
2026-09-04 23:00:00,1.87737,1.87833,1.87705,1.87713
2026-09-04 23:15:00,1.87724,1.87748,1.87543,1.87587
2026-09-04 23:30:00,1.87575,1.87651,1.8751,1.87553
2026-09-04 23:45:00,1.87568,1.87663,1.87551,1.87577
2026-09-05 00:00:00,1.8759,1.87719,1.87568,1.87643
2026-09-05 00:15:00,1.87637,1.87654,1.87583,1.87619
2026-09-05 00:30:00,1.8762,1.87644,1.87586,1.87607
2026-09-05 00:45:00,1.87607,1.8768,1.87584,1.87646
2026-09-05 01:00:00,1.87638,1.87646,1.87507,1.87516
2026-09-05 01:15:00,1.8753,1.87608,1.87514,1.87604
2026-09-05 01:30:00,1.87597,1.87607,1.87543,1.87556
2026-09-05 01:45:00,1.87566,1.87592,1.8753,1.87571
2026-09-05 02:00:00,1.87562,1.87578,1.87534,1.87558
2026-09-05 02:15:00,1.87554,1.87581,1.87482,1.87517
2026-09-05 02:30:00,1.87512,1.87535,1.87499,1.87501
2026-09-05 02:45:00,1.87504,1.8753,1.87495,1.87507
2026-09-05 03:00:00,1.87508,1.87535,1.8747,1.875
2026-09-05 03:15:00,1.87502,1.87544,1.87497,1.87521
2026-09-05 03:30:00,1.8752,1.87558,1.8752,1.87556
2026-09-05 03:45:00,1.87547,1.876,1.87542,1.87597
2026-09-05 04:00:00,1.87592,1.87622,1.87586,1.87612
2026-09-05 04:15:00,1.87613,1.87618,1.87584,1.87604
2026-09-05 04:30:00,1.87597,1.87624,1.8759,1.87619
2026-09-05 04:45:00,1.87616,1.87625,1.87587,1.87604
2026-09-05 05:00:00,1.87601,1.87609,1.87585,1.87603
2026-09-05 05:15:00,1.87596,1.87617,1.87578,1.87592
2026-09-05 05:30:00,1.87586,1.87612,1.87582,1.87592
2026-09-05 05:45:00,1.87587,1.87602,1.87564,1.87582
2026-09-05 06:00:00,1.87581,1.87608,1.87551,1.87559
2026-09-05 06:15:00,1.8756,1.8761,1.87555,1.87609
2026-09-05 06:30:00,1.87605,1.87616,1.87578,1.87594
2026-09-05 06:45:00,1.8759,1.87639,1.87566,1.87633
2026-09-05 07:00:00,1.87621,1.87773,1.87621,1.87697
2026-09-05 07:15:00,1.87694,1.87712,1.87677,1.87681
2026-09-05 07:30:00,1.87685,1.87703,1.87665,1.87674
2026-09-05 07:45:00,1.87676,1.87705,1.87661,1.87703
2026-09-05 08:00:00,1.87697,1.87749,1.87644,1.87685
2026-09-05 08:15:00,1.87687,1.87698,1.8768,1.87687
2026-09-05 08:30:00,1.87685,1.87696,1.87681,1.87691
2026-09-05 08:45:00,1.87687,1.877,1.87683,1.87693
2026-09-05 09:00:00,1.87691,1.87754,1.87635,1.877
2026-09-05 09:15:00,1.87696,1.87737,1.87681,1.87696
2026-09-05 09:30:00,1.87703,1.87752,1.87665,1.87675
2026-09-05 09:45:00,1.87689,1.87724,1.87674,1.87699
2026-09-05 10:00:00,1.877,1.87719,1.87626,1.87635
2026-09-05 10:15:00,1.87638,1.8766,1.87631,1.87639
2026-09-05 10:30:00,1.87641,1.87644,1.87631,1.87639
2026-09-05 10:45:00,1.87635,1.87651,1.87631,1.8764
2026-09-05 11:00:00,1.87636,1.87645,1.87633,1.87633
2026-09-05 11:15:00,1.87634,1.87656,1.87624,1.87635
2026-09-05 11:30:00,1.87636,1.87697,1.87629,1.87635
2026-09-05 11:45:00,1.87638,1.87645,1.87632,1.8764
2026-09-05 12:00:00,1.87637,1.87655,1.87632,1.87634
2026-09-05 12:15:00,1.87636,1.87646,1.87633,1.87636
2026-09-05 12:30:00,1.87638,1.87655,1.87625,1.87639
2026-09-05 12:45:00,1.87637,1.87656,1.8763,1.87643
2026-09-05 13:00:00,1.87639,1.87646,1.87633,1.87639
2026-09-05 13:15:00,1.87637,1.87728,1.87624,1.87629
2026-09-05 13:30:00,1.8763,1.87651,1.87619,1.87638
2026-09-05 13:45:00,1.87638,1.87649,1.87627,1.87634
2026-09-05 14:00:00,1.8763,1.87655,1.87614,1.87631
2026-09-05 14:15:00,1.87632,1.87642,1.87627,1.87631
2026-09-05 14:30:00,1.87632,1.8765,1.87627,1.87634
2026-09-05 14:45:00,1.87631,1.87639,1.87627,1.87634
2026-09-05 15:00:00,1.8763,1.87747,1.87615,1.87634
2026-09-05 15:15:00,1.87632,1.87657,1.87628,1.87629
2026-09-05 15:30:00,1.87632,1.8764,1.87627,1.8763
2026-09-05 15:45:00,1.8763,1.87657,1.87626,1.87635
2026-09-05 16:00:00,1.87631,1.8764,1.87628,1.87635
2026-09-05 16:15:00,1.87632,1.87648,1.87627,1.8763
2026-09-05 16:30:00,1.87631,1.87718,1.87581,1.87633
2026-09-05 16:45:00,1.87642,1.87642,1.87629,1.87634
2026-09-05 17:00:00,1.87631,1.87647,1.87627,1.87636
2026-09-05 17:15:00,1.87632,1.87641,1.87629,1.87631
2026-09-05 17:30:00,1.87631,1.87648,1.87625,1.87631
2026-09-05 17:45:00,1.87632,1.87648,1.87625,1.87628
2026-09-05 18:00:00,1.87632,1.87639,1.87627,1.87634
2026-09-05 18:15:00,1.8763,1.87725,1.87577,1.87629
2026-09-05 18:30:00,1.8763,1.87642,1.87625,1.87626
2026-09-05 18:45:00,1.87631,1.87663,1.8763,1.87638
2026-09-05 19:00:00,1.87636,1.87647,1.87631,1.87635
2026-09-05 19:15:00,1.87638,1.87643,1.87631,1.87637
2026-09-05 19:30:00,1.87636,1.87656,1.87629,1.87631
2026-09-05 19:45:00,1.87635,1.87645,1.87632,1.87641
2026-09-05 20:00:00,1.87638,1.87715,1.87608,1.8764
2026-09-05 20:15:00,1.87636,1.87652,1.87631,1.87635
2026-09-05 20:30:00,1.87639,1.87645,1.87634,1.87634
2026-09-05 20:45:00,1.87636,1.87658,1.8763,1.87645
2026-09-05 21:00:00,1.87646,1.8765,1.87635,1.87646
2026-09-05 21:15:00,1.87642,1.87657,1.87631,1.87648
2026-09-05 21:30:00,1.87645,1.87732,1.87627,1.87719
2026-09-05 21:45:00,1.87688,1.87688,1.8762,1.87622
2026-09-05 22:00:00,1.87622,1.87645,1.87609,1.87621
2026-09-05 22:15:00,1.87617,1.87631,1.87615,1.87626
2026-09-05 22:30:00,1.87623,1.87647,1.87615,1.87617
2026-09-05 22:45:00,1.87618,1.87648,1.87615,1.87644
2026-09-05 23:00:00,1.87637,1.87643,1.87616,1.87621
2026-09-05 23:15:00,1.87618,1.87741,1.87614,1.87647
2026-09-05 23:30:00,1.87643,1.87652,1.8764,1.87647
2026-09-05 23:45:00,1.87646,1.87655,1.87628,1.87646
2026-09-06 00:00:00,1.87647,1.87655,1.87637,1.87654
2026-09-06 00:15:00,1.8765,1.87651,1.87633,1.87646
2026-09-06 00:30:00,1.87642,1.87656,1.87636,1.87648
2026-09-06 00:45:00,1.87648,1.87656,1.87645,1.87646
2026-09-06 01:00:00,1.87648,1.87746,1.87617,1.87682
2026-09-06 01:15:00,1.87679,1.87687,1.87652,1.87659
2026-09-06 01:30:00,1.8767,1.8767,1.87647,1.87656
2026-09-06 01:45:00,1.87654,1.87672,1.87632,1.87662
2026-09-06 02:00:00,1.87663,1.87668,1.87631,1.87639
2026-09-06 02:15:00,1.87635,1.87661,1.87631,1.87639
2026-09-06 02:30:00,1.87634,1.87707,1.87631,1.87682
2026-09-06 02:45:00,1.87629,1.8775,1.87629,1.87635
2026-09-06 03:00:00,1.87649,1.87655,1.87634,1.87647
2026-09-06 03:15:00,1.87647,1.87649,1.87631,1.87641
2026-09-06 03:30:00,1.87637,1.87655,1.8763,1.8764
2026-09-06 03:45:00,1.87637,1.87657,1.87629,1.87632
2026-09-06 04:00:00,1.8764,1.87662,1.87637,1.87645
2026-09-06 04:15:00,1.87646,1.8777,1.87623,1.87694
2026-09-06 04:30:00,1.87691,1.87697,1.87681,1.87689
2026-09-06 04:45:00,1.87685,1.87699,1.87649,1.87661
2026-09-06 05:00:00,1.87662,1.87673,1.87643,1.87647
2026-09-06 05:15:00,1.87656,1.87673,1.87655,1.87667
2026-09-06 05:30:00,1.87664,1.87689,1.87655,1.87685
2026-09-06 05:45:00,1.87675,1.87675,1.87629,1.87631
2026-09-06 06:00:00,1.87631,1.87749,1.87621,1.87679
2026-09-06 06:15:00,1.8768,1.87689,1.87677,1.87687
2026-09-06 06:30:00,1.8768,1.87696,1.87676,1.8769
2026-09-06 06:45:00,1.87685,1.87713,1.87651,1.87671
2026-09-06 07:00:00,1.87668,1.87668,1.87645,1.87647
2026-09-06 07:15:00,1.87649,1.8767,1.87646,1.87664
2026-09-06 07:30:00,1.8766,1.87663,1.87622,1.87633
2026-09-06 07:45:00,1.87629,1.87769,1.87529,1.87678
2026-09-06 08:00:00,1.87676,1.87683,1.87661,1.87672
2026-09-06 08:15:00,1.87674,1.87682,1.87628,1.87645
2026-09-06 08:30:00,1.87641,1.87667,1.87639,1.87658
2026-09-06 08:45:00,1.87654,1.87663,1.87652,1.87657
2026-09-06 09:00:00,1.87654,1.87675,1.8765,1.87655
2026-09-06 09:15:00,1.87656,1.87765,1.87592,1.87735
2026-09-06 09:30:00,1.87735,1.87743,1.87732,1.87739
2026-09-06 09:45:00,1.87735,1.87774,1.87655,1.87678
2026-09-06 10:00:00,1.87675,1.87683,1.87631,1.8765
2026-09-06 10:15:00,1.87651,1.87662,1.87636,1.8764
2026-09-06 10:30:00,1.8764,1.87668,1.87629,1.87657
2026-09-06 10:45:00,1.87653,1.87662,1.87651,1.87657
2026-09-06 11:00:00,1.87653,1.87778,1.87607,1.87733
2026-09-06 11:15:00,1.87733,1.87742,1.87731,1.87732
2026-09-06 11:30:00,1.87733,1.87739,1.87723,1.87731
2026-09-06 11:45:00,1.87728,1.87771,1.87625,1.87631
2026-09-06 12:00:00,1.87639,1.87639,1.87618,1.87625
2026-09-06 12:15:00,1.87625,1.87646,1.87614,1.87621
2026-09-06 12:30:00,1.87622,1.87636,1.87619,1.87631
2026-09-06 12:45:00,1.87628,1.87745,1.87613,1.8762
2026-09-06 13:00:00,1.87616,1.87637,1.87602,1.87615
2026-09-06 13:15:00,1.87616,1.87624,1.87609,1.87615
2026-09-06 13:30:00,1.87616,1.87641,1.87607,1.87612
2026-09-06 13:45:00,1.87609,1.87617,1.87605,1.87614
2026-09-06 14:00:00,1.8761,1.87638,1.876,1.87604
2026-09-06 14:15:00,1.87602,1.8773,1.87599,1.87633
2026-09-06 14:30:00,1.87635,1.87635,1.876,1.87607
