time,open,high,low,close
2026-08-29 22:00:00,1.61732,1.6182,1.61712,1.61736
2026-08-29 22:15:00,1.61733,1.6174,1.61729,1.61735
2026-08-29 22:30:00,1.61732,1.61814,1.61714,1.61732
2026-08-29 22:45:00,1.61733,1.61819,1.6171,1.61715
2026-08-29 23:00:00,1.61724,1.61739,1.61724,1.61739
2026-08-29 23:15:00,1.61735,1.61823,1.61678,1.61736
2026-08-29 23:30:00,1.61733,1.61744,1.61733,1.61737
2026-08-29 23:45:00,1.61737,1.61813,1.61712,1.61736
2026-08-30 00:00:00,1.61737,1.61823,1.61711,1.61717
2026-08-30 00:15:00,1.61724,1.61744,1.61723,1.6174
2026-08-30 00:30:00,1.61737,1.61826,1.6171,1.61735
2026-08-30 00:45:00,1.61732,1.61744,1.61732,1.61736
2026-08-30 01:00:00,1.61737,1.61819,1.61547,1.61685
2026-08-30 01:15:00,1.61683,1.61828,1.61679,1.61686
2026-08-30 01:30:00,1.61695,1.61847,1.61523,1.61588
2026-08-30 01:45:00,1.61588,1.61874,1.61575,1.616
2026-08-30 02:00:00,1.61601,1.6178,1.61548,1.61705
2026-08-30 02:15:00,1.61702,1.61817,1.61682,1.61722
2026-08-30 02:30:00,1.61719,1.61812,1.61675,1.61687
2026-08-30 02:45:00,1.61707,1.6176,1.61707,1.61752
2026-08-30 03:00:00,1.61753,1.61789,1.61636,1.61748
2026-08-30 03:15:00,1.61744,1.61766,1.61744,1.61762
2026-08-30 03:30:00,1.61758,1.61795,1.61727,1.61757
2026-08-30 03:45:00,1.61755,1.61799,1.61737,1.6174
2026-08-30 04:00:00,1.61745,1.61745,1.61719,1.6174
2026-08-30 04:15:00,1.61736,1.6182,1.61677,1.61736
2026-08-30 04:30:00,1.61732,1.61743,1.61732,1.61738
2026-08-30 04:45:00,1.61736,1.61821,1.61707,1.6172
2026-08-30 05:00:00,1.61721,1.61815,1.61576,1.61616
2026-08-30 05:15:00,1.61617,1.61632,1.61617,1.61628
2026-08-30 05:30:00,1.61625,1.61678,1.61621,1.61635
2026-08-30 05:45:00,1.61632,1.61708,1.61591,1.61694
2026-08-30 06:00:00,1.61694,1.61763,1.61659,1.61701
2026-08-30 06:15:00,1.61702,1.61779,1.61693,1.6176
2026-08-30 06:30:00,1.61723,1.61723,1.61697,1.61712
2026-08-30 06:45:00,1.61709,1.61751,1.61689,1.61713
2026-08-30 07:00:00,1.61713,1.61744,1.61711,1.61736
2026-08-30 07:15:00,1.61737,1.61824,1.61711,1.61739
2026-08-30 07:30:00,1.61737,1.61819,1.6173,1.6179
2026-08-30 07:45:00,1.61732,1.61745,1.61719,1.61732
2026-08-30 08:00:00,1.61732,1.61818,1.61623,1.61732
2026-08-30 08:15:00,1.61733,1.6174,1.61729,1.61734
2026-08-30 08:30:00,1.61732,1.61818,1.61716,1.61741
2026-08-30 08:45:00,1.61738,1.61809,1.61734,1.61784
2026-08-30 09:00:00,1.61737,1.61809,1.61711,1.61736
2026-08-30 09:15:00,1.61737,1.618,1.61721,1.61736
2026-08-30 09:30:00,1.61732,1.61739,1.6173,1.61736
2026-08-30 09:45:00,1.61732,1.61771,1.61712,1.61724
2026-08-30 10:00:00,1.61722,1.61751,1.61716,1.61739
2026-08-30 10:15:00,1.6174,1.61803,1.61718,1.61731
2026-08-30 10:30:00,1.61731,1.61794,1.61709,1.61725
2026-08-30 10:45:00,1.61722,1.61729,1.6172,1.61725
2026-08-30 11:00:00,1.61722,1.61793,1.6171,1.61726
2026-08-30 11:15:00,1.61727,1.61741,1.61723,1.61732
2026-08-30 11:30:00,1.61733,1.61786,1.61713,1.61725
2026-08-30 11:45:00,1.61722,1.61766,1.61705,1.61717
2026-08-30 12:00:00,1.61714,1.61721,1.61712,1.61714
2026-08-30 12:15:00,1.61714,1.6175,1.61703,1.61707
2026-08-30 12:30:00,1.61708,1.61764,1.61655,1.61746
2026-08-30 12:45:00,1.61743,1.61803,1.61721,1.61759
2026-08-30 13:00:00,1.61756,1.61799,1.61736,1.6176
2026-08-30 13:15:00,1.61758,1.61769,1.61758,1.61761
2026-08-30 13:30:00,1.61762,1.61794,1.61741,1.61766
2026-08-30 13:45:00,1.61762,1.61774,1.61762,1.61771
2026-08-30 14:00:00,1.61767,1.61795,1.61746,1.61766
2026-08-30 14:15:00,1.61764,1.6179,1.61738,1.61746
2026-08-30 14:30:00,1.61747,1.61767,1.61744,1.61764
2026-08-30 14:45:00,1.61758,1.61782,1.61738,1.61751
2026-08-30 15:00:00,1.61747,1.61765,1.61737,1.61759
2026-08-30 15:15:00,1.61757,1.61792,1.61725,1.61735
2026-08-30 15:30:00,1.61736,1.61776,1.61722,1.61734
2026-08-30 15:45:00,1.6173,1.61738,1.61728,1.61734
2026-08-30 16:00:00,1.6173,1.61807,1.61675,1.61758
2026-08-30 16:15:00,1.61756,1.61762,1.61753,1.61754
2026-08-30 16:30:00,1.61755,1.61797,1.61732,1.61761
2026-08-30 16:45:00,1.61761,1.61795,1.61737,1.61757
2026-08-30 17:00:00,1.61754,1.61769,1.61752,1.61765
2026-08-30 17:15:00,1.61762,1.6179,1.61744,1.61752
2026-08-30 17:30:00,1.61753,1.61764,1.61694,1.61742
2026-08-30 17:45:00,1.61743,1.61797,1.61718,1.61737
2026-08-30 18:00:00,1.61734,1.61771,1.61717,1.61727
2026-08-30 18:15:00,1.61724,1.61731,1.61722,1.61724
2026-08-30 18:30:00,1.61724,1.61754,1.61708,1.61715
2026-08-30 18:45:00,1.61716,1.61723,1.61713,1.61718
2026-08-30 19:00:00,1.61716,1.61739,1.61704,1.61712
2026-08-30 19:15:00,1.61709,1.61728,1.61699,1.61704
2026-08-30 19:30:00,1.61704,1.61711,1.61701,1.61702
2026-08-30 19:45:00,1.61704,1.61732,1.61701,1.61712
2026-08-30 20:00:00,1.61709,1.61717,1.61707,1.61713
2026-08-30 20:15:00,1.61709,1.61717,1.61707,1.61711
2026-08-30 20:30:00,1.61709,1.61729,1.61707,1.6172
2026-08-30 20:45:00,1.61721,1.61729,1.61719,1.61725
2026-08-30 21:00:00,1.61721,1.61729,1.61719,1.61725
2026-08-30 21:15:00,1.61721,1.61729,1.61719,1.61723
2026-08-30 21:30:00,1.61721,1.61728,1.61667,1.61679
2026-08-30 21:45:00,1.61681,1.61688,1.61678,1.61681
2026-08-30 22:00:00,1.61681,1.61688,1.61678,1.61684
2026-08-30 22:15:00,1.61681,1.61757,1.61675,1.61753
2026-08-30 22:30:00,1.6175,1.61759,1.61749,1.61751
2026-08-30 22:45:00,1.61752,1.62135,1.61226,1.61443
2026-08-30 23:00:00,1.61433,1.61462,1.61433,1.61458
2026-08-30 23:15:00,1.61455,1.61862,1.61161,1.61296
2026-08-30 23:30:00,1.61293,1.613,1.61291,1.61293
2026-08-30 23:45:00,1.61293,1.61296,1.60896,1.61017
2026-08-31 00:00:00,1.61018,1.61938,1.60829,1.61349
2026-08-31 00:15:00,1.61351,1.61351,1.61337,1.61343
2026-08-31 00:30:00,1.61339,1.61551,1.60947,1.61132
2026-08-31 00:45:00,1.61129,1.61141,1.61129,1.61132
2026-08-31 01:00:00,1.61133,1.61137,1.60964,1.61083
2026-08-31 01:15:00,1.6108,1.61262,1.60776,1.60894
2026-08-31 01:30:00,1.60882,1.60931,1.60882,1.60927
2026-08-31 01:45:00,1.60925,1.60933,1.60676,1.60796
2026-08-31 02:00:00,1.60789,1.62129,1.60531,1.61353
2026-08-31 02:15:00,1.6135,1.61353,1.60965,1.61146
2026-08-31 02:30:00,1.61143,1.61271,1.60945,1.61047
2026-08-31 02:45:00,1.61033,1.61091,1.61033,1.61084
2026-08-31 03:00:00,1.61085,1.62067,1.60594,1.61368
2026-08-31 03:15:00,1.61362,1.61375,1.61362,1.6137
2026-08-31 03:30:00,1.61366,1.61372,1.60982,1.61155
2026-08-31 03:45:00,1.61153,1.61727,1.61131,1.61606
2026-08-31 04:00:00,1.61571,1.61772,1.61571,1.61732
2026-08-31 04:15:00,1.61732,1.62041,1.61297,1.61736
2026-08-31 04:30:00,1.61727,1.61746,1.61725,1.61744
2026-08-31 04:45:00,1.61738,1.61899,1.61263,1.61723
2026-08-31 05:00:00,1.61522,1.61969,1.61522,1.61941
2026-08-31 05:15:00,1.61874,1.62411,1.61383,1.61406
2026-08-31 05:30:00,1.61444,1.62217,1.61235,1.61932
2026-08-31 05:45:00,1.61846,1.62067,1.61528,1.61788
2026-08-31 06:00:00,1.61734,1.62119,1.6144,1.62
2026-08-31 06:15:00,1.61833,1.62348,1.61682,1.61738
2026-08-31 06:30:00,1.6176,1.62263,1.61694,1.61744
2026-08-31 06:45:00,1.61764,1.61903,1.61671,1.61813
2026-08-31 07:00:00,1.61799,1.61839,1.61726,1.61817
2026-08-31 07:15:00,1.61808,1.61823,1.61741,1.6182
2026-08-31 07:30:00,1.61812,1.61823,1.61728,1.61772
2026-08-31 07:45:00,1.61767,1.61773,1.61704,1.61705
2026-08-31 08:00:00,1.61708,1.61788,1.61708,1.61764
2026-08-31 08:15:00,1.61759,1.61769,1.61718,1.61745
2026-08-31 08:30:00,1.61738,1.61785,1.61734,1.61759
2026-08-31 08:45:00,1.61754,1.61798,1.61754,1.61781
2026-08-31 09:00:00,1.61788,1.61803,1.61744,1.6175
2026-08-31 09:15:00,1.61764,1.61797,1.61764,1.61784
2026-08-31 09:30:00,1.61785,1.61837,1.61775,1.61835
2026-08-31 09:45:00,1.6183,1.61867,1.61812,1.61858
2026-08-31 10:00:00,1.61855,1.61933,1.61855,1.61867
2026-08-31 10:15:00,1.61873,1.61951,1.61861,1.61922
2026-08-31 10:30:00,1.61934,1.61939,1.61821,1.61842
2026-08-31 10:45:00,1.61837,1.61856,1.61797,1.61807
2026-08-31 11:00:00,1.61812,1.61884,1.618,1.61832
2026-08-31 11:15:00,1.61836,1.61859,1.61794,1.61837
2026-08-31 11:30:00,1.6184,1.61872,1.61769,1.61777
2026-08-31 11:45:00,1.61784,1.61788,1.6172,1.61755
2026-08-31 12:00:00,1.61747,1.61787,1.61713,1.61785
2026-08-31 12:15:00,1.61781,1.61811,1.61746,1.61749
2026-08-31 12:30:00,1.61754,1.61829,1.6174,1.61822
2026-08-31 12:45:00,1.61819,1.61831,1.61758,1.61764
2026-08-31 13:00:00,1.61772,1.61774,1.61676,1.61681
2026-08-31 13:15:00,1.61688,1.61717,1.61667,1.617
2026-08-31 13:30:00,1.61693,1.61744,1.61684,1.61714
2026-08-31 13:45:00,1.61718,1.61743,1.61698,1.61724
2026-08-31 14:00:00,1.61719,1.61777,1.61712,1.61741
2026-08-31 14:15:00,1.61745,1.61766,1.61727,1.61763
2026-08-31 14:30:00,1.61755,1.61775,1.61725,1.61773
2026-08-31 14:45:00,1.61768,1.61776,1.61732,1.61738
2026-08-31 15:00:00,1.61745,1.61807,1.61732,1.61789
2026-08-31 15:15:00,1.61795,1.618,1.61724,1.61748
2026-08-31 15:30:00,1.61739,1.61785,1.61727,1.6173
2026-08-31 15:45:00,1.61738,1.61751,1.61706,1.6175
2026-08-31 16:00:00,1.61746,1.61789,1.61719,1.61785
2026-08-31 16:15:00,1.61775,1.61775,1.61691,1.61734
2026-08-31 16:30:00,1.6174,1.6182,1.61725,1.61814
2026-08-31 16:45:00,1.61807,1.61849,1.61765,1.61845
2026-08-31 17:00:00,1.61837,1.61859,1.61779,1.6182
2026-08-31 17:15:00,1.61808,1.61896,1.61789,1.61869
2026-08-31 17:30:00,1.6186,1.6202,1.61856,1.62015
2026-08-31 17:45:00,1.62007,1.62058,1.61996,1.62033
2026-08-31 18:00:00,1.62039,1.62049,1.61949,1.61988
2026-08-31 18:15:00,1.61999,1.62031,1.61982,1.62
2026-08-31 18:30:00,1.62007,1.62044,1.61993,1.62004
2026-08-31 18:45:00,1.62009,1.62022,1.61949,1.61953
2026-08-31 19:00:00,1.61958,1.62028,1.61955,1.62025
2026-08-31 19:15:00,1.62018,1.6202,1.61971,1.61998
2026-08-31 19:30:00,1.6199,1.62005,1.61953,1.61971
2026-08-31 19:45:00,1.61975,1.62007,1.61944,1.61999
2026-08-31 20:00:00,1.61994,1.62001,1.61964,1.61996
2026-08-31 20:15:00,1.61992,1.6202,1.61964,1.62018
2026-08-31 20:30:00,1.62013,1.62054,1.6201,1.62035
2026-08-31 20:45:00,1.62042,1.62062,1.62014,1.62055
2026-08-31 21:00:00,1.62055,1.62081,1.62032,1.62074
2026-08-31 21:15:00,1.62071,1.62078,1.61969,1.61974
2026-08-31 21:30:00,1.61981,1.61983,1.61935,1.61966
2026-08-31 21:45:00,1.61967,1.62005,1.61937,1.61945
2026-08-31 22:00:00,1.61949,1.61955,1.61893,1.61926
2026-08-31 22:15:00,1.61918,1.61961,1.61875,1.61919
2026-08-31 22:30:00,1.61926,1.62029,1.61901,1.61988
2026-08-31 22:45:00,1.62003,1.62036,1.61972,1.61976
2026-08-31 23:00:00,1.61981,1.61997,1.61922,1.6194
2026-08-31 23:15:00,1.61956,1.61976,1.61916,1.61928
2026-08-31 23:30:00,1.61926,1.61954,1.61887,1.61901
2026-08-31 23:45:00,1.61927,1.61977,1.61895,1.61971
2026-09-01 00:00:00,1.61962,1.62007,1.61911,1.62006
2026-09-01 00:15:00,1.62001,1.62001,1.61905,1.61939
2026-09-01 00:30:00,1.61936,1.61988,1.61914,1.6195
2026-09-01 00:45:00,1.61942,1.62119,1.61899,1.62098
2026-09-01 01:00:00,1.62071,1.62184,1.62057,1.62143
2026-09-01 01:15:00,1.62135,1.62186,1.62113,1.62158
2026-09-01 01:30:00,1.62162,1.62191,1.62121,1.62127
2026-09-01 01:45:00,1.62138,1.62161,1.6208,1.62101
2026-09-01 02:00:00,1.62106,1.62136,1.6206,1.62081
2026-09-01 02:15:00,1.62079,1.62081,1.62044,1.62072
2026-09-01 02:30:00,1.62065,1.62094,1.62045,1.62083
2026-09-01 02:45:00,1.6208,1.62095,1.6206,1.6207
2026-09-01 03:00:00,1.62075,1.62112,1.62061,1.62098
2026-09-01 03:15:00,1.62103,1.62134,1.62089,1.62126
2026-09-01 03:30:00,1.62122,1.62133,1.62083,1.62088
2026-09-01 03:45:00,1.62094,1.621,1.6206,1.62096
2026-09-01 04:00:00,1.62092,1.62122,1.6208,1.62105
2026-09-01 04:15:00,1.6211,1.62139,1.62101,1.62133
2026-09-01 04:30:00,1.6213,1.62137,1.621,1.62133
2026-09-01 04:45:00,1.6213,1.62144,1.62108,1.6212
2026-09-01 05:00:00,1.62126,1.62166,1.62116,1.62163
2026-09-01 05:15:00,1.62162,1.62167,1.62125,1.62141
2026-09-01 05:30:00,1.62138,1.62154,1.62112,1.62123
2026-09-01 05:45:00,1.6212,1.62127,1.62073,1.62097
2026-09-01 06:00:00,1.62091,1.62123,1.6208,1.62099
2026-09-01 06:15:00,1.62106,1.62119,1.62099,1.62113
2026-09-01 06:30:00,1.6211,1.62118,1.62091,1.621
2026-09-01 06:45:00,1.62097,1.6212,1.62076,1.62095
2026-09-01 07:00:00,1.62098,1.62136,1.62089,1.62119
2026-09-01 07:15:00,1.6211,1.62166,1.6211,1.62148
2026-09-01 07:30:00,1.62151,1.62157,1.62087,1.62098
2026-09-01 07:45:00,1.621,1.62129,1.62098,1.62111
2026-09-01 08:00:00,1.62113,1.62135,1.62099,1.62129
2026-09-01 08:15:00,1.62126,1.62142,1.62112,1.62127
2026-09-01 08:30:00,1.62129,1.62141,1.62088,1.62116
2026-09-01 08:45:00,1.6211,1.6212,1.62084,1.62086
2026-09-01 09:00:00,1.62087,1.621,1.62035,1.62048
2026-09-01 09:15:00,1.62044,1.6207,1.62035,1.6206
2026-09-01 09:30:00,1.6206,1.62081,1.62028,1.62079
2026-09-01 09:45:00,1.62072,1.62084,1.62013,1.62017
2026-09-01 10:00:00,1.62021,1.62026,1.6192,1.61941
2026-09-01 10:15:00,1.61948,1.61951,1.6187,1.61901
2026-09-01 10:30:00,1.61896,1.61987,1.61873,1.61962
2026-09-01 10:45:00,1.61972,1.62032,1.61964,1.62027
2026-09-01 11:00:00,1.62018,1.6207,1.62003,1.6201
2026-09-01 11:15:00,1.62014,1.62034,1.61967,1.61974
2026-09-01 11:30:00,1.61989,1.62021,1.61851,1.61856
2026-09-01 11:45:00,1.61862,1.61905,1.61838,1.61862
2026-09-01 12:00:00,1.61866,1.61906,1.6183,1.61835
2026-09-01 12:15:00,1.61844,1.61899,1.61824,1.61886
2026-09-01 12:30:00,1.61888,1.61912,1.6187,1.61907
2026-09-01 12:45:00,1.61905,1.61905,1.61861,1.61879
2026-09-01 13:00:00,1.61874,1.61935,1.61836,1.6193
2026-09-01 13:15:00,1.61921,1.61958,1.61919,1.61939
2026-09-01 13:30:00,1.61935,1.61943,1.61869,1.61912
2026-09-01 13:45:00,1.61908,1.61934,1.61862,1.61932
2026-09-01 14:00:00,1.61922,1.61958,1.61906,1.61908
2026-09-01 14:15:00,1.6191,1.61914,1.61881,1.61912
2026-09-01 14:30:00,1.61909,1.61914,1.61875,1.61877
2026-09-01 14:45:00,1.6188,1.61927,1.61853,1.61926
2026-09-01 15:00:00,1.61922,1.61923,1.61877,1.6188
2026-09-01 15:15:00,1.61882,1.61927,1.61875,1.61895
2026-09-01 15:30:00,1.61898,1.61921,1.61873,1.619
2026-09-01 15:45:00,1.61895,1.61924,1.61885,1.61913
2026-09-01 16:00:00,1.61904,1.61938,1.61859,1.61894
2026-09-01 16:15:00,1.61892,1.61918,1.61885,1.6191
2026-09-01 16:30:00,1.61898,1.61969,1.61898,1.61956
2026-09-01 16:45:00,1.61955,1.61988,1.61927,1.61988
2026-09-01 17:00:00,1.61984,1.62023,1.61961,1.61996
2026-09-01 17:15:00,1.61989,1.61989,1.61929,1.6196
2026-09-01 17:30:00,1.6196,1.62066,1.61932,1.6206
2026-09-01 17:45:00,1.62054,1.62076,1.62022,1.62072
2026-09-01 18:00:00,1.62069,1.62086,1.61998,1.62006
2026-09-01 18:15:00,1.6202,1.62109,1.61984,1.62106
2026-09-01 18:30:00,1.62101,1.62221,1.62081,1.62207
2026-09-01 18:45:00,1.62189,1.62298,1.62189,1.62296
2026-09-01 19:00:00,1.62291,1.62355,1.62278,1.62344
2026-09-01 19:15:00,1.62329,1.62408,1.62329,1.62403
2026-09-01 19:30:00,1.62399,1.62427,1.62343,1.62358
2026-09-01 19:45:00,1.62356,1.62379,1.6226,1.62298
2026-09-01 20:00:00,1.62292,1.62315,1.62253,1.62279
2026-09-01 20:15:00,1.62275,1.62285,1.6224,1.62256
2026-09-01 20:30:00,1.62254,1.62256,1.62201,1.62244
2026-09-01 20:45:00,1.62249,1.62317,1.62236,1.62261
2026-09-01 21:00:00,1.62266,1.62309,1.6224,1.62248
2026-09-01 21:15:00,1.62255,1.62302,1.6224,1.62288
2026-09-01 21:30:00,1.62283,1.62293,1.62235,1.62248
2026-09-01 21:45:00,1.62254,1.62264,1.62211,1.6224
2026-09-01 22:00:00,1.62252,1.62295,1.62236,1.62273
2026-09-01 22:15:00,1.62266,1.62297,1.62193,1.622
2026-09-01 22:30:00,1.62211,1.62241,1.62164,1.62196
2026-09-01 22:45:00,1.62188,1.62205,1.62065,1.62068
2026-09-01 23:00:00,1.62075,1.62174,1.62042,1.62169
2026-09-01 23:15:00,1.62156,1.62204,1.6212,1.62168
2026-09-01 23:30:00,1.62161,1.62208,1.62139,1.62179
2026-09-01 23:45:00,1.62187,1.6219,1.6212,1.62153
2026-09-02 00:00:00,1.62147,1.62188,1.62072,1.62186
2026-09-02 00:15:00,1.6218,1.62191,1.62073,1.62127
2026-09-02 00:30:00,1.62117,1.62148,1.62058,1.6212
2026-09-02 00:45:00,1.6213,1.62192,1.62051,1.6208
2026-09-02 01:00:00,1.62093,1.62141,1.62051,1.62062
2026-09-02 01:15:00,1.62078,1.62078,1.6199,1.62027
2026-09-02 01:30:00,1.62019,1.62044,1.61928,1.6193
2026-09-02 01:45:00,1.61934,1.61943,1.61879,1.61938
2026-09-02 02:00:00,1.61932,1.61961,1.6192,1.61958
2026-09-02 02:15:00,1.61952,1.62016,1.61903,1.62015
2026-09-02 02:30:00,1.62007,1.62071,1.61997,1.62055
2026-09-02 02:45:00,1.62045,1.62065,1.62007,1.62025
2026-09-02 03:00:00,1.62026,1.62102,1.62018,1.62073
2026-09-02 03:15:00,1.62075,1.6214,1.62053,1.6212
2026-09-02 03:30:00,1.62115,1.62175,1.62083,1.62141
2026-09-02 03:45:00,1.62131,1.62149,1.62115,1.62129
2026-09-02 04:00:00,1.62133,1.62199,1.62109,1.62158
2026-09-02 04:15:00,1.62162,1.62166,1.62137,1.62166
2026-09-02 04:30:00,1.62162,1.62197,1.6215,1.62194
2026-09-02 04:45:00,1.62183,1.62209,1.62142,1.62169
2026-09-02 05:00:00,1.62165,1.62226,1.62161,1.62197
2026-09-02 05:15:00,1.62206,1.62231,1.62182,1.62205
2026-09-02 05:30:00,1.62211,1.62223,1.62186,1.62203
2026-09-02 05:45:00,1.62198,1.62254,1.62189,1.62252
2026-09-02 06:00:00,1.62249,1.62255,1.62217,1.62224
2026-09-02 06:15:00,1.62229,1.62261,1.62223,1.62253
2026-09-02 06:30:00,1.62249,1.62259,1.62225,1.62243
2026-09-02 06:45:00,1.62238,1.62266,1.62232,1.62263
2026-09-02 07:00:00,1.62261,1.62261,1.62112,1.62162
2026-09-02 07:15:00,1.62166,1.62216,1.62144,1.62152
2026-09-02 07:30:00,1.62154,1.6226,1.62146,1.62255
2026-09-02 07:45:00,1.62243,1.62274,1.62204,1.62227
2026-09-02 08:00:00,1.62228,1.62266,1.62209,1.62256
2026-09-02 08:15:00,1.62252,1.62261,1.6221,1.62238
2026-09-02 08:30:00,1.62232,1.62241,1.62202,1.62231
2026-09-02 08:45:00,1.62228,1.6223,1.6219,1.62208
2026-09-02 09:00:00,1.62205,1.62231,1.62176,1.62225
2026-09-02 09:15:00,1.62217,1.62251,1.6221,1.62239
2026-09-02 09:30:00,1.62241,1.62241,1.62201,1.62224
2026-09-02 09:45:00,1.62222,1.6224,1.62179,1.62186
2026-09-02 10:00:00,1.62195,1.62233,1.62161,1.6223
2026-09-02 10:15:00,1.62226,1.62249,1.62185,1.62228
2026-09-02 10:30:00,1.62229,1.62256,1.62218,1.62232
2026-09-02 10:45:00,1.62239,1.62239,1.62204,1.62212
2026-09-02 11:00:00,1.62209,1.62228,1.62176,1.62184
2026-09-02 11:15:00,1.62192,1.6221,1.62086,1.62087
2026-09-02 11:30:00,1.62089,1.62151,1.61925,1.61947
2026-09-02 11:45:00,1.61946,1.62012,1.61907,1.62008
2026-09-02 12:00:00,1.62001,1.62144,1.61959,1.62113
2026-09-02 12:15:00,1.62119,1.62157,1.62022,1.62151
2026-09-02 12:30:00,1.62142,1.62206,1.62116,1.62143
2026-09-02 12:45:00,1.62135,1.62155,1.62104,1.62148
2026-09-02 13:00:00,1.62137,1.62171,1.62067,1.62071
2026-09-02 13:15:00,1.62078,1.62137,1.62071,1.62109
2026-09-02 13:30:00,1.62118,1.62192,1.62101,1.62187
2026-09-02 13:45:00,1.62183,1.62209,1.6216,1.6218
2026-09-02 14:00:00,1.62174,1.62287,1.6215,1.6226
2026-09-02 14:15:00,1.62254,1.62289,1.62192,1.62281
2026-09-02 14:30:00,1.6227,1.62304,1.62235,1.62278
2026-09-02 14:45:00,1.62281,1.623,1.62245,1.62298
2026-09-02 15:00:00,1.62295,1.62325,1.62196,1.62203
2026-09-02 15:15:00,1.62213,1.62214,1.6213,1.62161
2026-09-02 15:30:00,1.62159,1.62171,1.62131,1.62157
2026-09-02 15:45:00,1.6215,1.62163,1.6212,1.62141
2026-09-02 16:00:00,1.62138,1.62162,1.62035,1.62043
2026-09-02 16:15:00,1.62055,1.621,1.62018,1.62079
2026-09-02 16:30:00,1.62069,1.62082,1.62007,1.62037
2026-09-02 16:45:00,1.6203,1.62114,1.61996,1.62003
2026-09-02 17:00:00,1.62011,1.6206,1.61982,1.62023
2026-09-02 17:15:00,1.62011,1.62063,1.61983,1.62052
2026-09-02 17:30:00,1.62044,1.6206,1.61932,1.61983
2026-09-02 17:45:00,1.61974,1.6209,1.6197,1.62084
2026-09-02 18:00:00,1.62071,1.62167,1.62028,1.62163
2026-09-02 18:15:00,1.62149,1.62314,1.62149,1.62284
2026-09-02 18:30:00,1.62298,1.62381,1.62283,1.62341
2026-09-02 18:45:00,1.62346,1.62457,1.62326,1.6235
2026-09-02 19:00:00,1.62357,1.62402,1.62334,1.62395
2026-09-02 19:15:00,1.62372,1.62504,1.62372,1.62502
2026-09-02 19:30:00,1.62498,1.62518,1.62438,1.62439
2026-09-02 19:45:00,1.62443,1.62471,1.62397,1.62449
2026-09-02 20:00:00,1.62436,1.62458,1.62416,1.62454
2026-09-02 20:15:00,1.62447,1.62455,1.62358,1.62368
2026-09-02 20:30:00,1.62385,1.62391,1.62339,1.62342
2026-09-02 20:45:00,1.62347,1.62354,1.62243,1.62247
2026-09-02 21:00:00,1.62255,1.62279,1.622,1.62222
2026-09-02 21:15:00,1.62216,1.62247,1.62158,1.62166
2026-09-02 21:30:00,1.62181,1.62181,1.6211,1.62113
2026-09-02 21:45:00,1.62119,1.62126,1.62021,1.62035
2026-09-02 22:00:00,1.62037,1.62056,1.61961,1.62011
2026-09-02 22:15:00,1.62022,1.62075,1.61904,1.61988
2026-09-02 22:30:00,1.61987,1.62059,1.61953,1.62006
2026-09-02 22:45:00,1.62024,1.62097,1.61965,1.61983
2026-09-02 23:00:00,1.61985,1.61995,1.61881,1.61921
2026-09-02 23:15:00,1.61919,1.62069,1.61848,1.6188
2026-09-02 23:30:00,1.61935,1.61959,1.61804,1.61823
2026-09-02 23:45:00,1.61832,1.61845,1.61686,1.61835
2026-09-03 00:00:00,1.61826,1.61831,1.61701,1.61775
2026-09-03 00:15:00,1.6176,1.61801,1.6173,1.61795
2026-09-03 00:30:00,1.6179,1.61812,1.61714,1.61724
2026-09-03 00:45:00,1.61741,1.61759,1.61671,1.617
2026-09-03 01:00:00,1.61709,1.61734,1.61622,1.6168
2026-09-03 01:15:00,1.61671,1.61678,1.61591,1.61632
2026-09-03 01:30:00,1.6164,1.61719,1.616,1.61689
2026-09-03 01:45:00,1.61701,1.61726,1.61673,1.61696
2026-09-03 02:00:00,1.6169,1.61726,1.61663,1.61676
2026-09-03 02:15:00,1.6168,1.6172,1.6167,1.61701
2026-09-03 02:30:00,1.61695,1.61731,1.61665,1.61695
2026-09-03 02:45:00,1.61686,1.61705,1.61649,1.61652
2026-09-03 03:00:00,1.61658,1.61681,1.61639,1.61657
2026-09-03 03:15:00,1.61664,1.6169,1.61642,1.61663
2026-09-03 03:30:00,1.6166,1.61671,1.61623,1.61639
2026-09-03 03:45:00,1.61636,1.61653,1.61596,1.61611
2026-09-03 04:00:00,1.61622,1.61654,1.6159,1.61631
2026-09-03 04:15:00,1.61626,1.61664,1.61578,1.61642
2026-09-03 04:30:00,1.61638,1.61653,1.61598,1.61606
2026-09-03 04:45:00,1.61618,1.61638,1.61606,1.61615
2026-09-03 05:00:00,1.61625,1.6165,1.61592,1.61597
2026-09-03 05:15:00,1.61605,1.61626,1.61593,1.61618
2026-09-03 05:30:00,1.61612,1.61626,1.61598,1.61607
2026-09-03 05:45:00,1.61611,1.61611,1.61568,1.61603
2026-09-03 06:00:00,1.61603,1.61647,1.61579,1.61618
2026-09-03 06:15:00,1.61613,1.61635,1.61601,1.61635
2026-09-03 06:30:00,1.61633,1.61633,1.61604,1.61618
2026-09-03 06:45:00,1.61613,1.61639,1.61609,1.61621
2026-09-03 07:00:00,1.61623,1.61776,1.61609,1.61726
2026-09-03 07:15:00,1.61731,1.61767,1.61682,1.61692
2026-09-03 07:30:00,1.61691,1.61691,1.61661,1.61671
2026-09-03 07:45:00,1.61673,1.61687,1.61612,1.61623
