time,open,high,low,close
2026-08-19 00:00:00,159.58928,159.58928,159.49961,159.51099
2026-08-19 00:15:00,159.51344,159.53869,159.45533,159.49023
2026-08-19 00:30:00,159.4847,159.56049,159.48136,159.52033
2026-08-19 00:45:00,159.51382,159.57198,159.40948,159.54958
2026-08-19 01:00:00,159.55145,159.59484,159.4973,159.59235
2026-08-19 01:15:00,159.58253,159.62903,159.54558,159.61772
2026-08-19 01:30:00,159.6184,159.63779,159.59289,159.59416
2026-08-19 01:45:00,159.59817,159.6045,159.54303,159.59446
2026-08-19 02:00:00,159.59056,159.59787,159.55932,159.56565
2026-08-19 02:15:00,159.56168,159.602,159.55122,159.60008
2026-08-19 02:30:00,159.59619,159.63839,159.58706,159.58771
2026-08-19 02:45:00,159.58847,159.5944,159.55696,159.58916
2026-08-19 03:00:00,159.58786,159.60776,159.56393,159.60484
2026-08-19 03:15:00,159.60155,159.61868,159.59156,159.61532
2026-08-19 03:30:00,159.6136,159.63857,159.60149,159.62113
2026-08-19 03:45:00,159.61683,159.62684,159.60655,159.60797
2026-08-19 04:00:00,159.60945,159.61725,159.58439,159.6011
2026-08-19 04:15:00,159.59827,159.59827,159.57255,159.58697
2026-08-19 04:30:00,159.5843,159.63506,159.5843,159.63231
2026-08-19 04:45:00,159.62838,159.63703,159.60575,159.60663
2026-08-19 05:00:00,159.60814,159.63387,159.59049,159.60462
2026-08-19 05:15:00,159.60198,159.61354,159.58104,159.60975
2026-08-19 05:30:00,159.60642,159.62071,159.58934,159.60363
2026-08-19 05:45:00,159.59662,159.65199,159.59662,159.64978
2026-08-19 06:00:00,159.64626,159.67981,159.64517,159.66352
2026-08-19 06:15:00,159.66928,159.66928,159.65235,159.65644
2026-08-19 06:30:00,159.6536,159.6633,159.64579,159.65185
2026-08-19 06:45:00,159.65327,159.66969,159.62224,159.62429
2026-08-19 07:00:00,159.6287,159.64739,159.59547,159.63442
2026-08-19 07:15:00,159.63488,159.65469,159.62578,159.62998
2026-08-19 07:30:00,159.63091,159.64386,159.59554,159.60075
2026-08-19 07:45:00,159.60234,159.62173,159.5983,159.60622
2026-08-19 08:00:00,159.61075,159.64162,159.58704,159.63983
2026-08-19 08:15:00,159.63408,159.64489,159.62613,159.63131
2026-08-19 08:30:00,159.62724,159.63567,159.59374,159.61146
2026-08-19 08:45:00,159.60871,159.61947,159.59338,159.59611
2026-08-19 09:00:00,159.59718,159.60182,159.54313,159.56037
2026-08-19 09:15:00,159.55299,159.58354,159.55116,159.58042
2026-08-19 09:30:00,159.56811,159.60847,159.56811,159.60153
2026-08-19 09:45:00,159.60221,159.60896,159.5492,159.55246
2026-08-19 10:00:00,159.55407,159.56392,159.44434,159.44802
2026-08-19 10:15:00,159.45379,159.49346,159.44,159.48189
2026-08-19 10:30:00,159.48027,159.52126,159.44228,159.47314
2026-08-19 10:45:00,159.46142,159.4862,159.41607,159.46804
2026-08-19 11:00:00,159.46927,159.50357,159.45664,159.49542
2026-08-19 11:15:00,159.48807,159.52282,159.48807,159.50194
2026-08-19 11:30:00,159.50134,159.50855,159.45046,159.46007
2026-08-19 11:45:00,159.45667,159.49517,159.45097,159.4527
2026-08-19 12:00:00,159.45459,159.48428,159.40633,159.40737
2026-08-19 12:15:00,159.40918,159.41558,159.32472,159.37288
2026-08-19 12:30:00,159.3669,159.40678,159.3162,159.34971
2026-08-19 12:45:00,159.33929,159.37763,159.30286,159.37619
2026-08-19 13:00:00,159.37417,159.40382,159.34781,159.39694
2026-08-19 13:15:00,159.38734,159.40352,159.37694,159.3889
2026-08-19 13:30:00,159.38502,159.44616,159.38502,159.42581
2026-08-19 13:45:00,159.43523,159.44173,159.41443,159.43255
2026-08-19 14:00:00,159.43335,159.43335,159.39226,159.39265
2026-08-19 14:15:00,159.39397,159.40098,159.35197,159.37181
2026-08-19 14:30:00,159.36966,159.3816,159.29624,159.37906
2026-08-19 14:45:00,159.37541,159.37592,159.30127,159.3306
2026-08-19 15:00:00,159.32005,159.34205,159.29732,159.32881
2026-08-19 15:15:00,159.3274,159.33698,159.24284,159.29306
2026-08-19 15:30:00,159.29041,159.2948,159.22716,159.25528
2026-08-19 15:45:00,159.24231,159.3312,159.23618,159.29528
2026-08-19 16:00:00,159.29989,159.30963,159.21911,159.24158
2026-08-19 16:15:00,159.23495,159.24877,159.15788,159.18424
2026-08-19 16:30:00,159.18057,159.20317,159.1224,159.2013
2026-08-19 16:45:00,159.19416,159.2524,159.19265,159.25059
2026-08-19 17:00:00,159.24356,159.2585,159.1717,159.22176
2026-08-19 17:15:00,159.21798,159.26467,159.18122,159.19837
2026-08-19 17:30:00,159.19043,159.20938,159.12862,159.14827
2026-08-19 17:45:00,159.14891,159.19947,159.14033,159.18894
2026-08-19 18:00:00,159.18102,159.18666,159.08936,159.09056
2026-08-19 18:15:00,159.09258,159.13283,159.05294,159.13137
2026-08-19 18:30:00,159.1272,159.13147,159.07207,159.07427
2026-08-19 18:45:00,159.07664,159.16919,159.07102,159.16702
2026-08-19 19:00:00,159.16101,159.23616,159.15756,159.22523
2026-08-19 19:15:00,159.22652,159.26147,159.16914,159.20908
2026-08-19 19:30:00,159.20239,159.20239,159.11733,159.13821
2026-08-19 19:45:00,159.1311,159.14062,159.08183,159.09546
2026-08-19 20:00:00,159.0893,159.1131,159.0359,159.04498
2026-08-19 20:15:00,159.0613,159.06487,159.01003,159.04523
2026-08-19 20:30:00,159.05194,159.09143,159.04373,159.0642
2026-08-19 20:45:00,159.06642,159.11439,159.04404,159.10425
2026-08-19 21:00:00,159.10051,159.15666,159.08245,159.12697
2026-08-19 21:15:00,159.12868,159.13369,159.09736,159.11985
2026-08-19 21:30:00,159.11463,159.18745,159.09789,159.18263
2026-08-19 21:45:00,159.18113,159.18113,159.0987,159.13948
2026-08-19 22:00:00,159.13576,159.16931,159.07629,159.11115
2026-08-19 22:15:00,159.1062,159.11408,158.98368,159.04401
2026-08-19 22:30:00,159.03342,159.06178,158.28157,158.56583
2026-08-19 22:45:00,158.55267,158.62283,158.42443,158.53332
2026-08-19 23:00:00,158.4856,158.59315,158.3526,158.36651
2026-08-19 23:15:00,158.39557,158.53322,158.32841,158.44713
2026-08-19 23:30:00,158.46678,158.51841,158.33415,158.4846
2026-08-19 23:45:00,158.48615,158.55119,158.42439,158.44024
2026-08-20 00:00:00,158.44798,158.49028,158.27212,158.28331
2026-08-20 00:15:00,158.29918,158.36734,158.23174,158.29212
2026-08-20 00:30:00,158.29539,158.29539,158.05538,158.11097
2026-08-20 00:45:00,158.12077,158.39634,158.12077,158.38942
2026-08-20 01:00:00,158.37385,158.4872,158.34131,158.42191
2026-08-20 01:15:00,158.43142,158.52747,158.36781,158.50462
2026-08-20 01:30:00,158.4986,158.51798,158.41461,158.41839
2026-08-20 01:45:00,158.42237,158.48669,158.36878,158.47888
2026-08-20 02:00:00,158.479,158.4873,158.40175,158.42001
2026-08-20 02:15:00,158.41727,158.44937,158.37406,158.42138
2026-08-20 02:30:00,158.40993,158.43372,158.3938,158.39637
2026-08-20 02:45:00,158.4005,158.4005,158.33019,158.38628
2026-08-20 03:00:00,158.37457,158.51229,158.34694,158.50662
2026-08-20 03:15:00,158.50477,158.52625,158.45074,158.5224
2026-08-20 03:30:00,158.51428,158.55737,158.49222,158.53845
2026-08-20 03:45:00,158.53139,158.61586,158.53139,158.60434
2026-08-20 04:00:00,158.59677,158.60726,158.36802,158.36988
2026-08-20 04:15:00,158.37192,158.50151,158.36886,158.48873
2026-08-20 04:30:00,158.48906,158.50697,158.28023,158.30673
2026-08-20 04:45:00,158.2965,158.33678,158.27957,158.31175
2026-08-20 05:00:00,158.30355,158.36269,158.27099,158.30529
2026-08-20 05:15:00,158.29726,158.30941,158.15228,158.15916
2026-08-20 05:30:00,158.17136,158.26374,158.1358,158.23272
2026-08-20 05:45:00,158.2217,158.29501,158.10346,158.11162
2026-08-20 06:00:00,158.12854,158.17786,158.09601,158.17049
2026-08-20 06:15:00,158.16911,158.21678,158.15651,158.21497
2026-08-20 06:30:00,158.20722,158.22915,158.14466,158.14939
2026-08-20 06:45:00,158.15655,158.17667,158.13819,158.15784
2026-08-20 07:00:00,158.15919,158.26464,158.04125,158.10306
2026-08-20 07:15:00,158.11281,158.13575,158.11281,158.12978
2026-08-20 07:30:00,158.12649,158.14147,158.12057,158.13768
2026-08-20 07:45:00,158.13457,158.14188,158.11912,158.1243
2026-08-20 08:00:00,158.12696,158.1336,158.03631,158.08216
2026-08-20 08:15:00,158.0791,158.08239,158.05003,158.07762
2026-08-20 08:30:00,158.07442,158.14441,158.07387,158.14236
2026-08-20 08:45:00,158.13862,158.19791,158.12981,158.18059
2026-08-20 09:00:00,158.18218,158.24446,158.18218,158.22171
2026-08-20 09:15:00,158.22265,158.24052,158.20732,158.23952
2026-08-20 09:30:00,158.23615,158.26647,158.22114,158.24935
2026-08-20 09:45:00,158.23687,158.28665,158.23687,158.28444
2026-08-20 10:00:00,158.27914,158.37626,158.16624,158.34682
2026-08-20 10:15:00,158.34647,158.36801,158.26764,158.34495
2026-08-20 10:30:00,158.34669,158.3614,158.28576,158.35896
2026-08-20 10:45:00,158.35451,158.44607,158.34654,158.37036
2026-08-20 11:00:00,158.37209,158.51734,158.37209,158.46658
2026-08-20 11:15:00,158.47057,158.48845,158.38881,158.3946
2026-08-20 11:30:00,158.40371,158.47454,158.34253,158.46976
2026-08-20 11:45:00,158.45373,158.56412,158.45373,158.54186
2026-08-20 12:00:00,158.52846,158.55595,158.40373,158.5009
2026-08-20 12:15:00,158.50464,158.5079,158.44896,158.45103
2026-08-20 12:30:00,158.45475,158.4565,158.40025,158.42166
2026-08-20 12:45:00,158.40787,158.47326,158.40787,158.46119
2026-08-20 13:00:00,158.45605,158.49234,158.40669,158.41025
2026-08-20 13:15:00,158.41618,158.44313,158.35307,158.44111
2026-08-20 13:30:00,158.43762,158.48263,158.43256,158.47183
2026-08-20 13:45:00,158.46888,158.47199,158.41847,158.44032
2026-08-20 14:00:00,158.43745,158.44873,158.42645,158.44603
2026-08-20 14:15:00,158.44433,158.47494,158.42282,158.44753
2026-08-20 14:30:00,158.45738,158.53651,158.45738,158.53556
2026-08-20 14:45:00,158.53079,158.62311,158.52912,158.58065
2026-08-20 15:00:00,158.57262,158.61057,158.55029,158.59047
2026-08-20 15:15:00,158.59377,158.67884,158.56868,158.67111
2026-08-20 15:30:00,158.66004,158.72825,158.65539,158.72308
2026-08-20 15:45:00,158.70949,158.74386,158.61604,158.61918
2026-08-20 16:00:00,158.62065,158.65857,158.54609,158.55099
2026-08-20 16:15:00,158.55877,158.57072,158.47425,158.50695
2026-08-20 16:30:00,158.51181,158.552,158.46622,158.48565
2026-08-20 16:45:00,158.48899,158.48899,158.37256,158.38132
2026-08-20 17:00:00,158.39794,158.4234,158.34492,158.38885
2026-08-20 17:15:00,158.39813,158.54365,158.37614,158.54037
2026-08-20 17:30:00,158.53569,158.54875,158.4092,158.45329
2026-08-20 17:45:00,158.43083,158.50449,158.43083,158.48038
2026-08-20 18:00:00,158.47021,158.48515,158.41728,158.4312
2026-08-20 18:15:00,158.42712,158.49556,158.38103,158.48657
2026-08-20 18:30:00,158.47426,158.51788,158.44849,158.50158
2026-08-20 18:45:00,158.49312,158.53895,158.4905,158.51211
2026-08-20 19:00:00,158.51934,158.51934,158.39315,158.39567
2026-08-20 19:15:00,158.39605,158.42129,158.22377,158.30031
2026-08-20 19:30:00,158.29249,158.35769,158.26919,158.30813
2026-08-20 19:45:00,158.31239,158.37975,158.2982,158.37866
2026-08-20 20:00:00,158.37587,158.38946,158.24817,158.266
2026-08-20 20:15:00,158.25937,158.3228,158.25243,158.2997
2026-08-20 20:30:00,158.29742,158.37054,158.26602,158.36295
2026-08-20 20:45:00,158.35233,158.52118,158.35233,158.51879
2026-08-20 21:00:00,158.5132,158.60716,158.48444,158.6033
2026-08-20 21:15:00,158.59981,158.63685,158.53348,158.57893
2026-08-20 21:30:00,158.57269,158.63352,158.54223,158.63028
2026-08-20 21:45:00,158.62547,158.71037,158.62168,158.64378
2026-08-20 22:00:00,158.64346,158.80492,158.64346,158.76031
2026-08-20 22:15:00,158.75159,158.75159,158.64712,158.65957
2026-08-20 22:30:00,158.66122,158.77964,158.66106,158.70876
2026-08-20 22:45:00,158.69857,158.69857,158.61122,158.64664
2026-08-20 23:00:00,158.64942,158.64942,158.55729,158.63466
2026-08-20 23:15:00,158.63028,158.65882,158.56906,158.63701
2026-08-20 23:30:00,158.63998,158.71491,158.61321,158.66757
2026-08-20 23:45:00,158.67173,158.82643,158.65753,158.81333
2026-08-21 00:00:00,158.78774,158.88392,158.78774,158.83631
2026-08-21 00:15:00,158.83903,158.88613,158.75261,158.81871
2026-08-21 00:30:00,158.81007,158.81007,158.75355,158.77645
2026-08-21 00:45:00,158.78128,158.78722,158.72119,158.73842
2026-08-21 01:00:00,158.74366,158.82296,158.59902,158.77858
2026-08-21 01:15:00,158.79999,158.86047,158.75611,158.80621
2026-08-21 01:30:00,158.82493,158.97457,158.76499,158.96203
2026-08-21 01:45:00,158.94526,158.98221,158.86301,158.86708
2026-08-21 02:00:00,158.8734,158.9578,158.85367,158.95608
2026-08-21 02:15:00,158.94787,159.07765,158.94602,159.0709
2026-08-21 02:30:00,159.05451,159.08911,159.0303,159.07432
2026-08-21 02:45:00,159.06827,159.08036,158.99283,159.0172
2026-08-21 03:00:00,159.0179,159.03143,158.9611,159.0293
2026-08-21 03:15:00,159.02072,159.0629,159.01382,159.06013
2026-08-21 03:30:00,159.05374,159.10126,159.03463,159.07902
2026-08-21 03:45:00,159.08153,159.08758,159.04006,159.0667
2026-08-21 04:00:00,159.06778,159.14486,159.04182,159.14419
2026-08-21 04:15:00,159.14056,159.17103,159.12565,159.16948
2026-08-21 04:30:00,159.16323,159.17523,159.12046,159.13834
2026-08-21 04:45:00,159.13325,159.16531,159.11128,159.15129
2026-08-21 05:00:00,159.14513,159.17568,159.1315,159.13442
2026-08-21 05:15:00,159.13823,159.13823,159.1151,159.1343
2026-08-21 05:30:00,159.12894,159.14827,159.1122,159.13544
2026-08-21 05:45:00,159.13154,159.14838,159.11917,159.12548
2026-08-21 06:00:00,159.1265,159.13994,159.10147,159.11807
2026-08-21 06:15:00,159.11195,159.14572,159.11195,159.13371
2026-08-21 06:30:00,159.13038,159.13151,159.0871,159.09822
2026-08-21 06:45:00,159.09595,159.09595,159.07259,159.07472
2026-08-21 07:00:00,159.07528,159.10945,158.9755,159.08112
2026-08-21 07:15:00,159.07853,159.08935,159.05187,159.06517
2026-08-21 07:30:00,159.06232,159.08398,159.04806,159.07982
2026-08-21 07:45:00,159.07811,159.07949,159.06255,159.06255
2026-08-21 08:00:00,159.06226,159.08696,159.02485,159.03145
2026-08-21 08:15:00,159.03151,159.03956,158.97867,158.99064
2026-08-21 08:30:00,158.98589,159.01598,158.98589,159.00067
2026-08-21 08:45:00,158.99827,159.00735,158.95045,158.9658
2026-08-21 09:00:00,158.96636,158.96779,158.91374,158.91706
2026-08-21 09:15:00,158.92136,158.92136,158.87626,158.87874
2026-08-21 09:30:00,158.87906,158.95066,158.86709,158.90671
2026-08-21 09:45:00,158.9031,158.93371,158.87942,158.91831
2026-08-21 10:00:00,158.9197,159.01893,158.8685,158.97468
2026-08-21 10:15:00,158.97622,159.01894,158.92212,159.01503
2026-08-21 10:30:00,159.00452,159.0951,159.00354,159.09212
2026-08-21 10:45:00,159.0874,159.13344,159.07639,159.10756
2026-08-21 11:00:00,159.10536,159.14371,159.06875,159.07126
2026-08-21 11:15:00,159.07675,159.079,158.95912,158.9615
2026-08-21 11:30:00,158.964,158.98544,158.9222,158.98274
2026-08-21 11:45:00,158.97152,159.00323,158.94823,158.96047
2026-08-21 12:00:00,158.96706,159.02143,158.93361,158.98599
2026-08-21 12:15:00,158.9829,159.02567,158.95723,158.96946
2026-08-21 12:30:00,158.97215,158.99231,158.90412,158.94857
2026-08-21 12:45:00,158.94451,158.9649,158.88769,158.96272
2026-08-21 13:00:00,158.95687,158.99633,158.94343,158.95733
2026-08-21 13:15:00,158.95867,159.01316,158.93653,159.01027
2026-08-21 13:30:00,159.00449,159.08852,159.00449,159.06675
2026-08-21 13:45:00,159.06227,159.06913,158.998,159.01166
2026-08-21 14:00:00,159.00914,159.01649,158.95627,158.99876
2026-08-21 14:15:00,158.99705,159.03402,158.97364,159.03087
2026-08-21 14:30:00,159.02843,159.061,159.01699,159.04385
2026-08-21 14:45:00,159.05038,159.06214,159.00312,159.00574
2026-08-21 15:00:00,159.00834,159.03708,158.99806,159.01544
2026-08-21 15:15:00,159.00803,159.03246,159.00802,159.02606
2026-08-21 15:30:00,159.02463,159.02496,158.90428,158.91071
2026-08-21 15:45:00,158.92201,158.92201,158.82634,158.84804
2026-08-21 16:00:00,158.84125,158.9251,158.80084,158.90382
2026-08-21 16:15:00,158.90618,158.9814,158.89156,158.96198
2026-08-21 16:30:00,158.96665,158.98649,158.89346,158.94175
2026-08-21 16:45:00,158.94982,158.95478,158.88345,158.90001
2026-08-21 17:00:00,158.90952,158.93456,158.84869,158.90599
2026-08-21 17:15:00,158.90619,158.91072,158.86775,158.892
2026-08-21 17:30:00,158.89192,158.89192,158.77256,158.81183
2026-08-21 17:45:00,158.79222,158.85094,158.74617,158.8288
2026-08-21 18:00:00,158.81959,158.87054,158.77847,158.83907
2026-08-21 18:15:00,158.83439,158.84675,158.74012,158.75598
2026-08-21 18:30:00,158.76194,158.76952,158.57002,158.59465
2026-08-21 18:45:00,158.58831,158.63498,158.53458,158.55724
2026-08-21 19:00:00,158.55251,158.55251,158.3743,158.42873
2026-08-21 19:15:00,158.42312,158.51503,158.4085,158.51163
2026-08-21 19:30:00,158.50403,158.55219,158.44763,158.54707
2026-08-21 19:45:00,158.53913,158.60316,158.53545,158.59877
2026-08-21 20:00:00,158.5857,158.65488,158.56404,158.65212
2026-08-21 20:15:00,158.64773,158.64816,158.53156,158.53399
2026-08-21 20:30:00,158.53856,158.61245,158.52877,158.61086
2026-08-21 20:45:00,158.60729,158.72903,158.59262,158.72773
2026-08-21 21:00:00,158.72489,158.76688,158.68511,158.72419
2026-08-21 21:15:00,158.7229,158.73898,158.5837,158.58647
2026-08-21 21:30:00,158.59074,158.68531,158.55671,158.6566
2026-08-21 21:45:00,158.65346,158.72529,158.62335,158.69062
2026-08-21 22:00:00,158.68514,158.71352,158.64746,158.71013
2026-08-21 22:15:00,158.70602,158.75057,158.67359,158.69681
2026-08-21 22:30:00,158.69884,158.84342,158.69884,158.758
2026-08-21 22:45:00,158.76375,158.82216,158.74073,158.74627
2026-08-21 23:00:00,158.7551,158.82615,158.73183,158.78778
2026-08-21 23:15:00,158.78842,158.87257,158.78842,158.8536
2026-08-21 23:30:00,158.85151,158.88671,158.81853,158.84426
2026-08-21 23:45:00,158.84034,158.90392,158.76452,158.78417
2026-08-22 00:00:00,158.7858,158.87951,158.78457,158.87266
2026-08-22 00:15:00,158.86523,158.88841,158.83825,158.88104
2026-08-22 00:30:00,158.86981,158.99532,158.86981,158.93321
2026-08-22 00:45:00,158.94536,158.99406,158.91689,158.96783
2026-08-22 01:00:00,158.97115,159.02855,158.92685,159.02469
2026-08-22 01:15:00,159.01215,159.04758,158.96899,158.9763
2026-08-22 01:30:00,158.9891,158.9891,158.91819,158.92745
2026-08-22 01:45:00,158.92877,158.96066,158.91569,158.92604
2026-08-22 02:00:00,158.92929,158.98678,158.90856,158.94809
2026-08-22 02:15:00,158.94995,158.97337,158.88723,158.96709
