time,open,high,low,close
2026-08-30 03:30:00,1.39022,1.39046,1.3901,1.39041
2026-08-30 03:45:00,1.39039,1.39056,1.39028,1.39037
2026-08-30 04:00:00,1.3904,1.39057,1.39035,1.39036
2026-08-30 04:15:00,1.39037,1.39054,1.39021,1.39038
2026-08-30 04:30:00,1.39035,1.39041,1.39033,1.39037
2026-08-30 04:45:00,1.39035,1.39055,1.39033,1.39048
2026-08-30 05:00:00,1.39049,1.39083,1.38981,1.39002
2026-08-30 05:15:00,1.39005,1.39032,1.39005,1.39025
2026-08-30 05:30:00,1.39023,1.39047,1.39018,1.39042
2026-08-30 05:45:00,1.39039,1.39045,1.39036,1.39037
2026-08-30 06:00:00,1.39037,1.39059,1.39024,1.39042
2026-08-30 06:15:00,1.39043,1.39056,1.39039,1.39051
2026-08-30 06:30:00,1.3904,1.3906,1.3904,1.39057
2026-08-30 06:45:00,1.39054,1.39075,1.39042,1.39054
2026-08-30 07:00:00,1.39053,1.39053,1.39033,1.39034
2026-08-30 07:15:00,1.39035,1.39051,1.39033,1.39037
2026-08-30 07:30:00,1.39035,1.39054,1.39029,1.39043
2026-08-30 07:45:00,1.39039,1.39046,1.39033,1.39037
2026-08-30 08:00:00,1.39036,1.39049,1.38982,1.39036
2026-08-30 08:15:00,1.39037,1.39043,1.39034,1.39037
2026-08-30 08:30:00,1.39036,1.39054,1.39034,1.39048
2026-08-30 08:45:00,1.39045,1.39051,1.39037,1.39041
2026-08-30 09:00:00,1.39039,1.39056,1.39035,1.39049
2026-08-30 09:15:00,1.3905,1.3907,1.39048,1.39061
2026-08-30 09:30:00,1.39061,1.39068,1.39059,1.39064
2026-08-30 09:45:00,1.39061,1.39074,1.39059,1.3907
2026-08-30 10:00:00,1.39068,1.39074,1.39034,1.39044
2026-08-30 10:15:00,1.39044,1.39062,1.39042,1.39047
2026-08-30 10:30:00,1.39047,1.39062,1.3904,1.39059
2026-08-30 10:45:00,1.39057,1.39063,1.39055,1.39059
2026-08-30 11:00:00,1.39057,1.39074,1.3905,1.39057
2026-08-30 11:15:00,1.39056,1.39056,1.39045,1.39047
2026-08-30 11:30:00,1.39047,1.39063,1.39046,1.39059
2026-08-30 11:45:00,1.39057,1.39071,1.39055,1.39067
2026-08-30 12:00:00,1.39064,1.39071,1.39062,1.39066
2026-08-30 12:15:00,1.39064,1.39077,1.39058,1.3907
2026-08-30 12:30:00,1.39071,1.39089,1.39038,1.39058
2026-08-30 12:45:00,1.39055,1.39063,1.39054,1.39059
2026-08-30 13:00:00,1.39056,1.3907,1.39055,1.39065
2026-08-30 13:15:00,1.39064,1.3907,1.39062,1.39063
2026-08-30 13:30:00,1.39064,1.39077,1.39062,1.39073
2026-08-30 13:45:00,1.3907,1.39076,1.39068,1.39073
2026-08-30 14:00:00,1.3907,1.39081,1.39069,1.39077
2026-08-30 14:15:00,1.39075,1.39089,1.3907,1.39073
2026-08-30 14:30:00,1.39074,1.3908,1.39065,1.39068
2026-08-30 14:45:00,1.39068,1.39071,1.39048,1.39067
2026-08-30 15:00:00,1.39064,1.3907,1.39062,1.39066
2026-08-30 15:15:00,1.39064,1.39068,1.39048,1.39061
2026-08-30 15:30:00,1.39062,1.3907,1.39054,1.39063
2026-08-30 15:45:00,1.39063,1.39069,1.39061,1.39066
2026-08-30 16:00:00,1.39063,1.39069,1.39043,1.39052
2026-08-30 16:15:00,1.3905,1.39056,1.39048,1.39049
2026-08-30 16:30:00,1.3905,1.39065,1.39041,1.39058
2026-08-30 16:45:00,1.39059,1.3907,1.39057,1.39069
2026-08-30 17:00:00,1.39066,1.39072,1.39064,1.39069
2026-08-30 17:15:00,1.39066,1.39072,1.39043,1.39052
2026-08-30 17:30:00,1.39052,1.39067,1.39043,1.3905
2026-08-30 17:45:00,1.39051,1.39059,1.39048,1.39055
2026-08-30 18:00:00,1.39053,1.39068,1.39047,1.39065
2026-08-30 18:15:00,1.39062,1.39068,1.3906,1.39062
2026-08-30 18:30:00,1.39062,1.39075,1.3906,1.39067
2026-08-30 18:45:00,1.39068,1.39074,1.39066,1.39071
2026-08-30 19:00:00,1.39068,1.3908,1.39064,1.39077
2026-08-30 19:15:00,1.39074,1.39089,1.39072,1.39085
2026-08-30 19:30:00,1.39085,1.39091,1.39083,1.39083
2026-08-30 19:45:00,1.39085,1.39091,1.39073,1.39083
2026-08-30 20:00:00,1.3908,1.39086,1.39078,1.39083
2026-08-30 20:15:00,1.3908,1.39087,1.39078,1.39082
2026-08-30 20:30:00,1.3908,1.39087,1.3907,1.39072
2026-08-30 20:45:00,1.39073,1.39079,1.39071,1.39077
2026-08-30 21:00:00,1.39073,1.39079,1.39071,1.39076
2026-08-30 21:15:00,1.39073,1.39079,1.39071,1.39075
2026-08-30 21:30:00,1.39073,1.39079,1.38987,1.39015
2026-08-30 21:45:00,1.39015,1.39022,1.39013,1.39015
2026-08-30 22:00:00,1.39015,1.39021,1.39013,1.39018
2026-08-30 22:15:00,1.39015,1.39022,1.39013,1.39018
2026-08-30 22:30:00,1.39015,1.39022,1.39013,1.39015
2026-08-30 22:45:00,1.39015,1.39023,1.39013,1.39017
2026-08-30 23:00:00,1.39017,1.39024,1.39015,1.3902
2026-08-30 23:15:00,1.39017,1.39037,1.3894,1.38973
2026-08-30 23:30:00,1.3897,1.38976,1.38968,1.3897
2026-08-30 23:45:00,1.3897,1.38987,1.38962,1.3898
2026-08-31 00:00:00,1.38981,1.39066,1.38966,1.39048
2026-08-31 00:15:00,1.39046,1.39052,1.39043,1.39049
2026-08-31 00:30:00,1.39046,1.39052,1.39039,1.39043
2026-08-31 00:45:00,1.39041,1.39048,1.39039,1.3904
2026-08-31 01:00:00,1.39041,1.39044,1.38961,1.39008
2026-08-31 01:15:00,1.39005,1.39015,1.39003,1.39013
2026-08-31 01:30:00,1.39009,1.39023,1.39007,1.39018
2026-08-31 01:45:00,1.39017,1.39024,1.39015,1.39017
2026-08-31 02:00:00,1.39018,1.39021,1.38977,1.39009
2026-08-31 02:15:00,1.39006,1.39036,1.39003,1.39033
2026-08-31 02:30:00,1.3903,1.39119,1.38949,1.38984
2026-08-31 02:45:00,1.38982,1.38988,1.3898,1.38981
2026-08-31 03:00:00,1.38982,1.39038,1.38949,1.39027
2026-08-31 03:15:00,1.39028,1.39046,1.39028,1.39045
2026-08-31 03:30:00,1.39042,1.39048,1.39037,1.39042
2026-08-31 03:45:00,1.3904,1.39045,1.3903,1.39031
2026-08-31 04:00:00,1.39031,1.39045,1.38997,1.39037
2026-08-31 04:15:00,1.39037,1.39112,1.38959,1.39041
2026-08-31 04:30:00,1.39039,1.39047,1.39035,1.39043
2026-08-31 04:45:00,1.39041,1.39043,1.39033,1.39035
2026-08-31 05:00:00,1.39035,1.39263,1.38916,1.39076
2026-08-31 05:15:00,1.3912,1.39381,1.3912,1.39368
2026-08-31 05:30:00,1.39354,1.39418,1.38969,1.39092
2026-08-31 05:45:00,1.39079,1.39215,1.39042,1.3905
2026-08-31 06:00:00,1.39065,1.39201,1.39014,1.39019
2026-08-31 06:15:00,1.39029,1.39102,1.39025,1.39086
2026-08-31 06:30:00,1.39085,1.39146,1.38974,1.39088
2026-08-31 06:45:00,1.39068,1.39129,1.39063,1.39074
2026-08-31 07:00:00,1.39079,1.39202,1.39004,1.39086
2026-08-31 07:15:00,1.39092,1.39122,1.39073,1.39114
2026-08-31 07:30:00,1.39113,1.39122,1.39106,1.39118
2026-08-31 07:45:00,1.39115,1.39126,1.39109,1.39118
2026-08-31 08:00:00,1.39116,1.39121,1.39026,1.39039
2026-08-31 08:15:00,1.39047,1.39075,1.39047,1.3906
2026-08-31 08:30:00,1.39061,1.39063,1.39025,1.39041
2026-08-31 08:45:00,1.39036,1.39049,1.39036,1.39041
2026-08-31 09:00:00,1.39039,1.39049,1.39012,1.39012
2026-08-31 09:15:00,1.39014,1.39024,1.39006,1.3901
2026-08-31 09:30:00,1.39012,1.39023,1.38986,1.38988
2026-08-31 09:45:00,1.38989,1.39011,1.38989,1.39001
2026-08-31 10:00:00,1.38994,1.39009,1.3897,1.3899
2026-08-31 10:15:00,1.38989,1.39079,1.38981,1.39076
2026-08-31 10:30:00,1.39071,1.3908,1.38981,1.38989
2026-08-31 10:45:00,1.38986,1.38996,1.38973,1.38993
2026-08-31 11:00:00,1.3899,1.39036,1.38988,1.39025
2026-08-31 11:15:00,1.39024,1.39024,1.38986,1.38999
2026-08-31 11:30:00,1.38999,1.3901,1.38922,1.38927
2026-08-31 11:45:00,1.38934,1.38934,1.389,1.38916
2026-08-31 12:00:00,1.38913,1.38926,1.38895,1.38911
2026-08-31 12:15:00,1.38908,1.38931,1.38889,1.38889
2026-08-31 12:30:00,1.38891,1.38956,1.38891,1.38947
2026-08-31 12:45:00,1.38948,1.38948,1.38904,1.3891
2026-08-31 13:00:00,1.38906,1.3892,1.38903,1.38905
2026-08-31 13:15:00,1.38905,1.38909,1.38892,1.38906
2026-08-31 13:30:00,1.38902,1.3893,1.38902,1.38908
2026-08-31 13:45:00,1.38909,1.38921,1.38907,1.38916
2026-08-31 14:00:00,1.38913,1.38913,1.3889,1.38894
2026-08-31 14:15:00,1.38893,1.38923,1.38891,1.38921
2026-08-31 14:30:00,1.38918,1.3892,1.38904,1.38908
2026-08-31 14:45:00,1.38909,1.38913,1.38898,1.389
2026-08-31 15:00:00,1.389,1.38958,1.38896,1.38955
2026-08-31 15:15:00,1.38952,1.38952,1.38932,1.38941
2026-08-31 15:30:00,1.38941,1.38965,1.38927,1.38951
2026-08-31 15:45:00,1.38952,1.38967,1.38942,1.38947
2026-08-31 16:00:00,1.38945,1.3898,1.38936,1.38968
2026-08-31 16:15:00,1.38964,1.38975,1.38943,1.38965
2026-08-31 16:30:00,1.38966,1.38983,1.38937,1.38969
2026-08-31 16:45:00,1.38964,1.38982,1.38964,1.38977
2026-08-31 17:00:00,1.38975,1.39005,1.38941,1.38972
2026-08-31 17:15:00,1.3896,1.39012,1.38927,1.38935
2026-08-31 17:30:00,1.38931,1.39017,1.38931,1.38988
2026-08-31 17:45:00,1.38991,1.38991,1.38927,1.38929
2026-08-31 18:00:00,1.38931,1.38985,1.38887,1.38982
2026-08-31 18:15:00,1.38978,1.39013,1.38976,1.39011
2026-08-31 18:30:00,1.39009,1.39016,1.38977,1.39
2026-08-31 18:45:00,1.38996,1.3902,1.38992,1.38996
2026-08-31 19:00:00,1.38998,1.38998,1.38951,1.38955
2026-08-31 19:15:00,1.3896,1.38971,1.38937,1.38955
2026-08-31 19:30:00,1.38956,1.38976,1.38948,1.38948
2026-08-31 19:45:00,1.38949,1.38957,1.3891,1.3892
2026-08-31 20:00:00,1.38919,1.38921,1.38881,1.38889
2026-08-31 20:15:00,1.38886,1.38886,1.38867,1.38878
2026-08-31 20:30:00,1.38876,1.38911,1.3887,1.38909
2026-08-31 20:45:00,1.38906,1.38949,1.38896,1.38943
2026-08-31 21:00:00,1.38934,1.38959,1.38927,1.38938
2026-08-31 21:15:00,1.38936,1.38938,1.38847,1.38866
2026-08-31 21:30:00,1.38862,1.389,1.38845,1.38847
2026-08-31 21:45:00,1.38851,1.3888,1.38834,1.38859
2026-08-31 22:00:00,1.38866,1.38882,1.38851,1.38853
2026-08-31 22:15:00,1.38856,1.38887,1.38817,1.3882
2026-08-31 22:30:00,1.38821,1.38865,1.38807,1.3882
2026-08-31 22:45:00,1.38823,1.38858,1.38803,1.38804
2026-08-31 23:00:00,1.38808,1.38838,1.38799,1.38816
2026-08-31 23:15:00,1.38816,1.38837,1.3877,1.38774
2026-08-31 23:30:00,1.38779,1.38802,1.38723,1.38799
2026-08-31 23:45:00,1.38792,1.3881,1.38764,1.38783
2026-09-01 00:00:00,1.38784,1.38796,1.38715,1.38719
2026-09-01 00:15:00,1.38723,1.3874,1.38649,1.38692
2026-09-01 00:30:00,1.38678,1.38717,1.38678,1.38695
2026-09-01 00:45:00,1.38689,1.387,1.38567,1.3863
2026-09-01 01:00:00,1.38619,1.38685,1.38619,1.38647
2026-09-01 01:15:00,1.3865,1.38679,1.3863,1.38641
2026-09-01 01:30:00,1.38637,1.38649,1.38609,1.38627
2026-09-01 01:45:00,1.38623,1.38636,1.38591,1.38617
2026-09-01 02:00:00,1.38618,1.38634,1.38589,1.38608
2026-09-01 02:15:00,1.38604,1.38633,1.38594,1.3862
2026-09-01 02:30:00,1.38617,1.38631,1.38592,1.38612
2026-09-01 02:45:00,1.3861,1.38626,1.38595,1.386
2026-09-01 03:00:00,1.38603,1.38623,1.38573,1.38574
2026-09-01 03:15:00,1.38576,1.38592,1.38557,1.38591
2026-09-01 03:30:00,1.38588,1.3859,1.3855,1.38556
2026-09-01 03:45:00,1.38565,1.38572,1.38542,1.3856
2026-09-01 04:00:00,1.38562,1.38595,1.38556,1.38557
2026-09-01 04:15:00,1.38558,1.3858,1.38552,1.38572
2026-09-01 04:30:00,1.38572,1.38593,1.38547,1.38569
2026-09-01 04:45:00,1.38567,1.38579,1.38544,1.38555
2026-09-01 05:00:00,1.38553,1.38574,1.3854,1.38544
2026-09-01 05:15:00,1.38554,1.38576,1.38546,1.38574
2026-09-01 05:30:00,1.3857,1.38588,1.38565,1.38586
2026-09-01 05:45:00,1.38583,1.38596,1.38563,1.38595
2026-09-01 06:00:00,1.38592,1.386,1.3857,1.38595
2026-09-01 06:15:00,1.38589,1.38602,1.38586,1.38595
2026-09-01 06:30:00,1.38593,1.38609,1.38533,1.38535
2026-09-01 06:45:00,1.38535,1.38573,1.38526,1.38554
2026-09-01 07:00:00,1.38557,1.38572,1.38534,1.38552
2026-09-01 07:15:00,1.3856,1.38594,1.3856,1.38572
2026-09-01 07:30:00,1.38571,1.38571,1.38551,1.38557
2026-09-01 07:45:00,1.38554,1.38559,1.38544,1.38554
2026-09-01 08:00:00,1.38553,1.38569,1.38548,1.38552
2026-09-01 08:15:00,1.38553,1.38562,1.38538,1.38552
2026-09-01 08:30:00,1.38553,1.38562,1.38548,1.38561
2026-09-01 08:45:00,1.38558,1.38562,1.38548,1.38555
2026-09-01 09:00:00,1.38553,1.38577,1.38549,1.3857
2026-09-01 09:15:00,1.38571,1.38579,1.38556,1.3856
2026-09-01 09:30:00,1.38562,1.38562,1.3853,1.38542
2026-09-01 09:45:00,1.3854,1.38553,1.38525,1.38536
2026-09-01 10:00:00,1.38534,1.38534,1.38463,1.3847
2026-09-01 10:15:00,1.38467,1.38477,1.38453,1.38454
2026-09-01 10:30:00,1.38458,1.38501,1.38458,1.38498
2026-09-01 10:45:00,1.38491,1.38548,1.38491,1.38545
2026-09-01 11:00:00,1.38542,1.38612,1.38534,1.38602
2026-09-01 11:15:00,1.38602,1.38642,1.38586,1.38621
2026-09-01 11:30:00,1.38627,1.38639,1.38605,1.38611
2026-09-01 11:45:00,1.38617,1.38639,1.38599,1.3862
2026-09-01 12:00:00,1.38625,1.38657,1.38611,1.38642
2026-09-01 12:15:00,1.38643,1.38645,1.38616,1.3862
2026-09-01 12:30:00,1.38623,1.3865,1.38623,1.38634
2026-09-01 12:45:00,1.38633,1.38638,1.38624,1.3863
2026-09-01 13:00:00,1.38627,1.38647,1.38626,1.3863
2026-09-01 13:15:00,1.3863,1.3867,1.38626,1.38648
2026-09-01 13:30:00,1.38651,1.38667,1.38643,1.38664
2026-09-01 13:45:00,1.38662,1.38679,1.38653,1.38678
2026-09-01 14:00:00,1.38674,1.38692,1.38664,1.38688
2026-09-01 14:15:00,1.38687,1.38705,1.38684,1.38704
2026-09-01 14:30:00,1.38702,1.38709,1.38683,1.38684
2026-09-01 14:45:00,1.38685,1.38692,1.38664,1.38671
2026-09-01 15:00:00,1.38673,1.38673,1.38636,1.38653
2026-09-01 15:15:00,1.38651,1.38674,1.38648,1.38658
2026-09-01 15:30:00,1.38658,1.38661,1.38634,1.38648
2026-09-01 15:45:00,1.38649,1.38664,1.38644,1.38664
2026-09-01 16:00:00,1.38661,1.38679,1.38606,1.38629
2026-09-01 16:15:00,1.38624,1.38669,1.38605,1.3866
2026-09-01 16:30:00,1.38662,1.38692,1.38662,1.38678
2026-09-01 16:45:00,1.38679,1.38708,1.38653,1.38682
2026-09-01 17:00:00,1.38679,1.38681,1.38637,1.38666
2026-09-01 17:15:00,1.38659,1.38698,1.38653,1.38688
2026-09-01 17:30:00,1.38689,1.38756,1.38687,1.38724
2026-09-01 17:45:00,1.38729,1.38744,1.38712,1.38726
2026-09-01 18:00:00,1.38721,1.38759,1.38719,1.38751
2026-09-01 18:15:00,1.38747,1.38759,1.38708,1.38727
2026-09-01 18:30:00,1.38729,1.3877,1.38725,1.38745
2026-09-01 18:45:00,1.38745,1.38755,1.38685,1.3869
2026-09-01 19:00:00,1.38697,1.38729,1.38691,1.38696
2026-09-01 19:15:00,1.38698,1.38729,1.38689,1.38696
2026-09-01 19:30:00,1.38693,1.38709,1.38667,1.38678
2026-09-01 19:45:00,1.38673,1.38701,1.38665,1.38685
2026-09-01 20:00:00,1.38675,1.38737,1.38666,1.38729
2026-09-01 20:15:00,1.38723,1.38747,1.38709,1.38724
2026-09-01 20:30:00,1.38727,1.38749,1.38712,1.38733
2026-09-01 20:45:00,1.38734,1.38748,1.38728,1.38737
2026-09-01 21:00:00,1.38738,1.3876,1.38735,1.3875
2026-09-01 21:15:00,1.38745,1.38778,1.38744,1.38766
2026-09-01 21:30:00,1.38764,1.38824,1.38755,1.38816
2026-09-01 21:45:00,1.38817,1.3882,1.38779,1.38814
2026-09-01 22:00:00,1.38808,1.38883,1.38803,1.38873
2026-09-01 22:15:00,1.38871,1.38878,1.38781,1.38793
2026-09-01 22:30:00,1.3879,1.38832,1.38777,1.38819
2026-09-01 22:45:00,1.38816,1.38845,1.38807,1.38817
2026-09-01 23:00:00,1.3882,1.38886,1.3882,1.38861
2026-09-01 23:15:00,1.38863,1.38918,1.38849,1.38916
2026-09-01 23:30:00,1.38908,1.38946,1.38905,1.38911
2026-09-01 23:45:00,1.3892,1.3892,1.38843,1.38901
2026-09-02 00:00:00,1.38894,1.38897,1.38808,1.38839
2026-09-02 00:15:00,1.38841,1.38931,1.38841,1.38929
2026-09-02 00:30:00,1.38919,1.38954,1.38901,1.38903
2026-09-02 00:45:00,1.38902,1.39049,1.38902,1.39029
2026-09-02 01:00:00,1.3903,1.39068,1.39012,1.39041
2026-09-02 01:15:00,1.39032,1.39071,1.38992,1.39009
2026-09-02 01:30:00,1.39013,1.39017,1.38979,1.38997
2026-09-02 01:45:00,1.38993,1.39054,1.38992,1.39045
2026-09-02 02:00:00,1.39045,1.39056,1.39031,1.39038
2026-09-02 02:15:00,1.39039,1.39044,1.38982,1.39018
2026-09-02 02:30:00,1.39014,1.39027,1.38994,1.39025
2026-09-02 02:45:00,1.39018,1.39053,1.39018,1.39052
2026-09-02 03:00:00,1.3905,1.39056,1.39035,1.39043
2026-09-02 03:15:00,1.39045,1.3907,1.39033,1.39068
2026-09-02 03:30:00,1.39064,1.39067,1.39009,1.39065
2026-09-02 03:45:00,1.39059,1.39069,1.39045,1.39054
2026-09-02 04:00:00,1.39052,1.3906,1.39036,1.39044
2026-09-02 04:15:00,1.39046,1.39053,1.38985,1.3899
2026-09-02 04:30:00,1.38991,1.39012,1.38983,1.39009
2026-09-02 04:45:00,1.39006,1.39007,1.38941,1.38943
2026-09-02 05:00:00,1.38946,1.38957,1.38931,1.38955
2026-09-02 05:15:00,1.38952,1.3896,1.38926,1.38943
2026-09-02 05:30:00,1.38941,1.38973,1.38933,1.38967
2026-09-02 05:45:00,1.38964,1.38982,1.38949,1.38967
2026-09-02 06:00:00,1.38961,1.38975,1.38955,1.38971
2026-09-02 06:15:00,1.38966,1.38982,1.38964,1.38981
2026-09-02 06:30:00,1.38979,1.3898,1.3896,1.38972
2026-09-02 06:45:00,1.38969,1.38982,1.38962,1.3897
2026-09-02 07:00:00,1.38969,1.38984,1.38917,1.3898
2026-09-02 07:15:00,1.38974,1.39021,1.38972,1.39019
2026-09-02 07:30:00,1.39015,1.39029,1.39013,1.39026
2026-09-02 07:45:00,1.39023,1.39034,1.39013,1.39024
2026-09-02 08:00:00,1.39021,1.39026,1.38961,1.38964
2026-09-02 08:15:00,1.38966,1.38975,1.38938,1.38958
2026-09-02 08:30:00,1.38954,1.3898,1.38954,1.38977
2026-09-02 08:45:00,1.38975,1.38977,1.38951,1.38956
2026-09-02 09:00:00,1.38954,1.38958,1.38942,1.38952
2026-09-02 09:15:00,1.3895,1.38967,1.38948,1.38964
2026-09-02 09:30:00,1.38959,1.3897,1.38947,1.38953
2026-09-02 09:45:00,1.38951,1.38958,1.38938,1.38953
2026-09-02 10:00:00,1.38946,1.38994,1.38946,1.38976
2026-09-02 10:15:00,1.38977,1.3899,1.38965,1.38988
2026-09-02 10:30:00,1.38986,1.38986,1.3895,1.38955
2026-09-02 10:45:00,1.38952,1.39002,1.38951,1.39
2026-09-02 11:00:00,1.38996,1.39028,1.38986,1.39018
2026-09-02 11:15:00,1.39014,1.39019,1.38961,1.38986
2026-09-02 11:30:00,1.38983,1.39026,1.38979,1.39007
2026-09-02 11:45:00,1.39005,1.39029,1.38997,1.39026
2026-09-02 12:00:00,1.39022,1.39079,1.39012,1.39067
2026-09-02 12:15:00,1.39072,1.39115,1.39057,1.39088
2026-09-02 12:30:00,1.39091,1.391,1.3907,1.39079
2026-09-02 12:45:00,1.39074,1.391,1.39074,1.39097
2026-09-02 13:00:00,1.39094,1.39101,1.39084,1.39098
2026-09-02 13:15:00,1.39096,1.39133,1.3909,1.39128
2026-09-02 13:30:00,1.39122,1.39167,1.39122,1.39167
2026-09-02 13:45:00,1.39165,1.39169,1.39154,1.39167
2026-09-02 14:00:00,1.39164,1.3921,1.39155,1.39207
2026-09-02 14:15:00,1.39205,1.39222,1.39189,1.39213
2026-09-02 14:30:00,1.39211,1.39218,1.39202,1.39204
2026-09-02 14:45:00,1.39204,1.39219,1.39197,1.39218
2026-09-02 15:00:00,1.39215,1.39234,1.39195,1.39196
2026-09-02 15:15:00,1.39197,1.39199,1.39178,1.39179
2026-09-02 15:30:00,1.39181,1.39185,1.39142,1.39163
2026-09-02 15:45:00,1.39158,1.39166,1.3913,1.39135
2026-09-02 16:00:00,1.39136,1.39155,1.39105,1.39125
2026-09-02 16:15:00,1.39118,1.39177,1.39117,1.39138
2026-09-02 16:30:00,1.39138,1.39179,1.39133,1.39169
2026-09-02 16:45:00,1.39166,1.39229,1.39156,1.39226
2026-09-02 17:00:00,1.39217,1.39273,1.39217,1.39258
2026-09-02 17:15:00,1.39255,1.39264,1.39232,1.3926
2026-09-02 17:30:00,1.39259,1.3927,1.39229,1.39264
2026-09-02 17:45:00,1.39256,1.39273,1.39251,1.3927
2026-09-02 18:00:00,1.39268,1.3931,1.39251,1.39309
2026-09-02 18:15:00,1.39302,1.39337,1.39299,1.39334
2026-09-02 18:30:00,1.39327,1.39357,1.39326,1.39327
2026-09-02 18:45:00,1.39328,1.39367,1.39319,1.39356
2026-09-02 19:00:00,1.39357,1.3938,1.39335,1.39355
2026-09-02 19:15:00,1.39351,1.39377,1.39349,1.39364
2026-09-02 19:30:00,1.39369,1.39372,1.39347,1.39367
2026-09-02 19:45:00,1.39368,1.39383,1.39358,1.39368
2026-09-02 20:00:00,1.39371,1.39379,1.39343,1.39378
2026-09-02 20:15:00,1.39372,1.394,1.39359,1.39376
2026-09-02 20:30:00,1.39365,1.39399,1.39351,1.39352
2026-09-02 20:45:00,1.39355,1.39368,1.39324,1.39325
2026-09-02 21:00:00,1.39325,1.39334,1.39275,1.39308
2026-09-02 21:15:00,1.39305,1.39313,1.39282,1.39308
2026-09-02 21:30:00,1.39305,1.3931,1.39264,1.39269
2026-09-02 21:45:00,1.39268,1.39289,1.3926,1.39279
2026-09-02 22:00:00,1.39281,1.39281,1.39236,1.3925
2026-09-02 22:15:00,1.39248,1.3925,1.39108,1.39138
2026-09-02 22:30:00,1.39133,1.39214,1.39133,1.392
2026-09-02 22:45:00,1.392,1.39208,1.39135,1.39166
2026-09-02 23:00:00,1.39161,1.39189,1.39159,1.39186
2026-09-02 23:15:00,1.39177,1.39196,1.3902,1.39023
2026-09-02 23:30:00,1.39022,1.39077,1.39015,1.39032
2026-09-02 23:45:00,1.39042,1.39042,1.38695,1.38725
2026-09-03 00:00:00,1.3873,1.38735,1.38632,1.38724
2026-09-03 00:15:00,1.38701,1.38846,1.38701,1.38806
2026-09-03 00:30:00,1.38809,1.38815,1.38644,1.38656
2026-09-03 00:45:00,1.38677,1.38677,1.38503,1.3853
2026-09-03 01:00:00,1.38523,1.38528,1.38421,1.38444
2026-09-03 01:15:00,1.38442,1.38465,1.38412,1.3845
2026-09-03 01:30:00,1.38443,1.38494,1.38373,1.38464
2026-09-03 01:45:00,1.38471,1.38529,1.3845,1.38495
2026-09-03 02:00:00,1.38506,1.38575,1.38505,1.38533
2026-09-03 02:15:00,1.38531,1.38531,1.38462,1.38491
2026-09-03 02:30:00,1.38483,1.38525,1.38462,1.38466
2026-09-03 02:45:00,1.3847,1.38471,1.38442,1.38457
2026-09-03 03:00:00,1.38454,1.38477,1.38428,1.38429
2026-09-03 03:15:00,1.38433,1.38489,1.38433,1.38481
2026-09-03 03:30:00,1.38479,1.3849,1.38434,1.38441
2026-09-03 03:45:00,1.38437,1.38445,1.38415,1.38435
2026-09-03 04:00:00,1.38432,1.38445,1.3839,1.38419
2026-09-03 04:15:00,1.38414,1.38429,1.38387,1.38393
2026-09-03 04:30:00,1.38391,1.38391,1.38349,1.38386
2026-09-03 04:45:00,1.38383,1.38418,1.38379,1.38414
2026-09-03 05:00:00,1.38407,1.38435,1.38407,1.38428
2026-09-03 05:15:00,1.38428,1.38429,1.38375,1.38393
2026-09-03 05:30:00,1.38389,1.38409,1.38384,1.38399
2026-09-03 05:45:00,1.38395,1.38397,1.38372,1.38381
2026-09-03 06:00:00,1.38382,1.38418,1.3837,1.3841
2026-09-03 06:15:00,1.38411,1.38456,1.38399,1.38452
2026-09-03 06:30:00,1.38443,1.38463,1.38427,1.38439
2026-09-03 06:45:00,1.38438,1.38461,1.38423,1.3845
2026-09-03 07:00:00,1.38449,1.38449,1.38374,1.38414
2026-09-03 07:15:00,1.3841,1.38419,1.38399,1.38406
2026-09-03 07:30:00,1.38408,1.3843,1.38408,1.3843
2026-09-03 07:45:00,1.38427,1.38454,1.38409,1.38438
2026-09-03 08:00:00,1.38435,1.38473,1.38435,1.3845
2026-09-03 08:15:00,1.38449,1.38466,1.38435,1.38451
2026-09-03 08:30:00,1.38452,1.38456,1.38426,1.38434
2026-09-03 08:45:00,1.38431,1.38449,1.38427,1.38442
2026-09-03 09:00:00,1.3844,1.38454,1.38431,1.3845
2026-09-03 09:15:00,1.3845,1.38456,1.38442,1.38448
2026-09-03 09:30:00,1.38448,1.38452,1.38436,1.38443
2026-09-03 09:45:00,1.3844,1.38465,1.38437,1.38457
2026-09-03 10:00:00,1.38455,1.38468,1.38411,1.38412
2026-09-03 10:15:00,1.38413,1.38414,1.38359,1.3836
2026-09-03 10:30:00,1.38362,1.38377,1.3836,1.38372
2026-09-03 10:45:00,1.38366,1.38399,1.38365,1.38388
2026-09-03 11:00:00,1.38384,1.38404,1.3837,1.38378
2026-09-03 11:15:00,1.38376,1.38399,1.38371,1.38372
2026-09-03 11:30:00,1.38373,1.38373,1.3832,1.38337
2026-09-03 11:45:00,1.38333,1.38385,1.38328,1.38383
2026-09-03 12:00:00,1.3838,1.38389,1.38346,1.38386
2026-09-03 12:15:00,1.38385,1.38385,1.38345,1.38349
2026-09-03 12:30:00,1.38349,1.3835,1.38267,1.38327
2026-09-03 12:45:00,1.38324,1.38334,1.38303,1.38319
2026-09-03 13:00:00,1.38315,1.38333,1.38293,1.38311
2026-09-03 13:15:00,1.38306,1.38334,1.38306,1.38315
