time,open,high,low,close
2026-08-19 18:00:00,184.59831,184.64629,184.55892,184.59904
2026-08-19 18:15:00,184.61344,184.61811,184.50797,184.55483
2026-08-19 18:30:00,184.55126,184.5781,184.49211,184.57301
2026-08-19 18:45:00,184.56249,184.62935,184.54826,184.60409
2026-08-19 19:00:00,184.59649,184.70575,184.59649,184.69115
2026-08-19 19:15:00,184.69324,184.74169,184.68047,184.73768
2026-08-19 19:30:00,184.73064,184.73608,184.64939,184.6832
2026-08-19 19:45:00,184.67646,184.69438,184.62924,184.66093
2026-08-19 20:00:00,184.65653,184.67944,184.6098,184.63653
2026-08-19 20:15:00,184.64423,184.67953,184.61769,184.67029
2026-08-19 20:30:00,184.65779,184.71328,184.64714,184.68805
2026-08-19 20:45:00,184.69369,184.69717,184.62697,184.65584
2026-08-19 21:00:00,184.65664,184.69567,184.63629,184.68729
2026-08-19 21:15:00,184.68097,184.68708,184.62886,184.64931
2026-08-19 21:30:00,184.66024,184.67837,184.63115,184.66283
2026-08-19 21:45:00,184.65426,184.67438,184.6258,184.66079
2026-08-19 22:00:00,184.6561,184.69018,184.60965,184.6476
2026-08-19 22:15:00,184.64298,184.66754,184.55925,184.58008
2026-08-19 22:30:00,184.60048,184.61625,184.01525,184.30472
2026-08-19 22:45:00,184.28796,184.51286,184.20489,184.43589
2026-08-19 23:00:00,184.47897,184.5975,184.46759,184.47974
2026-08-19 23:15:00,184.49075,184.62114,184.44836,184.57434
2026-08-19 23:30:00,184.57743,184.72074,184.55071,184.70946
2026-08-19 23:45:00,184.69181,184.77197,184.60988,184.70804
2026-08-20 00:00:00,184.72579,184.75005,184.63171,184.65033
2026-08-20 00:15:00,184.68306,184.73234,184.62388,184.71746
2026-08-20 00:30:00,184.70614,184.75146,184.53553,184.60953
2026-08-20 00:45:00,184.62247,184.73815,184.60866,184.72769
2026-08-20 01:00:00,184.70664,184.81622,184.67613,184.79837
2026-08-20 01:15:00,184.77871,184.81712,184.72616,184.81467
2026-08-20 01:30:00,184.81002,184.85486,184.78163,184.81876
2026-08-20 01:45:00,184.82651,184.85866,184.76884,184.83504
2026-08-20 02:00:00,184.82358,184.90578,184.81402,184.8955
2026-08-20 02:15:00,184.8909,184.8916,184.81308,184.82599
2026-08-20 02:30:00,184.84942,184.87569,184.82271,184.83736
2026-08-20 02:45:00,184.8503,184.8503,184.77443,184.82929
2026-08-20 03:00:00,184.81509,184.91221,184.80215,184.90022
2026-08-20 03:15:00,184.89602,184.9064,184.82396,184.8846
2026-08-20 03:30:00,184.875,184.92178,184.85765,184.88743
2026-08-20 03:45:00,184.89824,184.95379,184.87836,184.91018
2026-08-20 04:00:00,184.91611,184.99469,184.81266,184.83222
2026-08-20 04:15:00,184.82608,184.89043,184.80095,184.81415
2026-08-20 04:30:00,184.82101,184.85029,184.75047,184.79699
2026-08-20 04:45:00,184.78975,184.82093,184.7635,184.81532
2026-08-20 05:00:00,184.80924,184.86256,184.77443,184.81643
2026-08-20 05:15:00,184.80755,184.82035,184.68437,184.69095
2026-08-20 05:30:00,184.70095,184.75788,184.68397,184.72567
2026-08-20 05:45:00,184.71429,184.77908,184.61404,184.62435
2026-08-20 06:00:00,184.64706,184.69268,184.61988,184.67695
2026-08-20 06:15:00,184.68225,184.73834,184.66221,184.73555
2026-08-20 06:30:00,184.72655,184.75926,184.698,184.70126
2026-08-20 06:45:00,184.70631,184.71892,184.68605,184.69391
2026-08-20 07:00:00,184.69888,184.75022,184.55217,184.63556
2026-08-20 07:15:00,184.6246,184.66262,184.60996,184.64942
2026-08-20 07:30:00,184.62836,184.66656,184.6254,184.64593
2026-08-20 07:45:00,184.63353,184.70097,184.63047,184.64416
2026-08-20 08:00:00,184.64816,184.69588,184.58413,184.61055
2026-08-20 08:15:00,184.615,184.62038,184.57721,184.6025
2026-08-20 08:30:00,184.59817,184.65945,184.59179,184.6576
2026-08-20 08:45:00,184.65361,184.71125,184.64315,184.68615
2026-08-20 09:00:00,184.69645,184.75384,184.68531,184.73961
2026-08-20 09:15:00,184.74398,184.74592,184.7001,184.74361
2026-08-20 09:30:00,184.73807,184.76552,184.71104,184.74074
2026-08-20 09:45:00,184.7283,184.78045,184.72291,184.77709
2026-08-20 10:00:00,184.76998,184.91098,184.74088,184.90042
2026-08-20 10:15:00,184.89679,184.90429,184.82984,184.86763
2026-08-20 10:30:00,184.86386,184.89037,184.81827,184.88714
2026-08-20 10:45:00,184.88307,184.94274,184.88307,184.91861
2026-08-20 11:00:00,184.90644,185.00114,184.90137,184.96383
2026-08-20 11:15:00,184.96947,185.0218,184.9581,185.01006
2026-08-20 11:30:00,185.00051,185.08806,184.93422,185.08329
2026-08-20 11:45:00,185.07113,185.13696,185.06244,185.10366
2026-08-20 12:00:00,185.08798,185.14652,185.03322,185.09442
2026-08-20 12:15:00,185.10193,185.10193,184.9958,185.00373
2026-08-20 12:30:00,185.01157,185.01746,184.95813,184.96787
2026-08-20 12:45:00,184.97684,185.01818,184.96412,185.00365
2026-08-20 13:00:00,184.99813,185.03555,184.9757,184.98338
2026-08-20 13:15:00,184.99897,185.04124,184.96396,185.03183
2026-08-20 13:30:00,185.02692,185.05546,185.00698,185.05272
2026-08-20 13:45:00,185.04405,185.07262,185.02075,185.05198
2026-08-20 14:00:00,185.04849,185.07256,185.03118,185.05897
2026-08-20 14:15:00,185.06138,185.07658,185.02676,185.03232
2026-08-20 14:30:00,185.03923,185.12357,185.03006,185.11915
2026-08-20 14:45:00,185.11501,185.20933,185.08984,185.10124
2026-08-20 15:00:00,185.12158,185.17121,185.1034,185.13239
2026-08-20 15:15:00,185.13555,185.20718,185.11273,185.19171
2026-08-20 15:30:00,185.19755,185.25737,185.19555,185.24454
2026-08-20 15:45:00,185.23444,185.26801,185.17547,185.21477
2026-08-20 16:00:00,185.22175,185.24906,185.17996,185.18286
2026-08-20 16:15:00,185.18688,185.2029,185.05988,185.10875
2026-08-20 16:30:00,185.1137,185.13962,185.0722,185.12529
2026-08-20 16:45:00,185.11889,185.18199,185.07897,185.10063
2026-08-20 17:00:00,185.10995,185.12669,185.01141,185.05473
2026-08-20 17:15:00,185.04717,185.16695,185.01669,185.16272
2026-08-20 17:30:00,185.15417,185.25724,185.15168,185.2524
2026-08-20 17:45:00,185.24612,185.28714,185.20225,185.28468
2026-08-20 18:00:00,185.27884,185.30104,185.24144,185.26051
2026-08-20 18:15:00,185.2678,185.29636,185.19149,185.288
2026-08-20 18:30:00,185.27322,185.41373,185.25614,185.41291
2026-08-20 18:45:00,185.40694,185.47052,185.3637,185.42173
2026-08-20 19:00:00,185.43135,185.43802,185.35544,185.38447
2026-08-20 19:15:00,185.39676,185.41682,185.24009,185.31065
2026-08-20 19:30:00,185.29761,185.32651,185.25369,185.31817
2026-08-20 19:45:00,185.30445,185.40016,185.27249,185.39748
2026-08-20 20:00:00,185.39297,185.39354,185.31042,185.33416
2026-08-20 20:15:00,185.3294,185.33992,185.27468,185.32295
2026-08-20 20:30:00,185.31639,185.35298,185.27296,185.33898
2026-08-20 20:45:00,185.33307,185.39176,185.30845,185.39
2026-08-20 21:00:00,185.38447,185.47241,185.36487,185.41787
2026-08-20 21:15:00,185.42032,185.46058,185.39077,185.40582
